31,3100,42.2872,730.19
31,3100,39.6392,783.91
31,3100,42.0870,734.38
31,3100,43.0005,717.77
31,3100,42.5508,726.57
31,3100,41.6733,739.67
31,3100,41.3360,747.29
31,3100,41.1345,751.57
31,3100,41.1878,750.95
31,3100,41.8252,738.29
31,3100,40.8469,755.39
31,3100,41.6858,740.04
31,3100,41.9608,735.59
31,3100,42.1668,732.85
31,3100,42.0335,734.43
31,3100,40.4702,761.06
31,3100,42.4346,729.38
31,3100,43.4350,712.56
31,3100,42.4796,728.93
31,3100,40.3086,765.51
31,3100,41.9434,736.02
31,3100,40.4274,764.85
31,3100,41.4003,746.13
31,3100,41.8476,738.55
31,3100,40.8379,754.14
31,3100,40.5336,763.22
31,3100,41.5221,743.66
31,3100,39.9698,772.43
31,3100,41.5629,743.34
31,3100,41.6989,743.69
31,3100,41.6743,740.16
31,3100,41.1136,752.05
31,3100,42.7362,722.01
31,3100,43.2564,713.03
31,3100,41.5787,744.50
31,3100,40.5892,760.80
31,3100,43.9357,704.00
31,3100,43.0710,717.53
31,3100,41.3239,748.29
31,3100,43.4912,709.91
31,3100,41.7969,738.46
31,3100,41.5499,743.14
31,3100,42.9139,721.66
31,3100,42.1333,732.66
31,3100,42.8465,719.38
31,3100,40.8209,756.21
31,3100,43.8010,706.64
31,3100,41.3882,755.57
31,3100,42.1509,734.23
31,3100,43.3696,712.09
31,3100,40.3328,766.20
31,3100,43.5561,709.00
31,3100,39.8827,772.49
31,3100,38.8446,801.38
31,3100,40.9788,755.10
31,3100,42.1261,735.54
31,3100,41.1087,750.68
31,3100,45.1284,686.05
31,3100,40.0852,771.02
31,3100,39.0518,791.01
31,3100,45.4557,679.63
31,3100,44.5877,693.22
31,3100,39.3630,785.67
31,3100,40.8883,754.60
31,3100,40.6378,758.48
31,3100,41.6490,741.18
31,3100,42.8807,720.99
31,3100,38.5417,800.23
31,3100,41.2307,749.11
31,3100,41.7368,742.16
31,3100,43.0315,718.95
31,3100,40.7394,758.02
31,3100,43.2205,715.57
31,3100,41.8956,739.03
31,3100,41.2854,755.62
31,3100,39.6887,777.94
31,3100,43.3590,712.77
31,3100,42.4579,728.95
31,3100,42.8578,719.31
31,3100,42.4865,725.64
31,3100,41.0149,752.92
31,3100,41.4521,742.64
31,3100,43.6958,705.79
31,3100,42.9114,720.70
31,3100,41.6748,740.63
31,3100,40.7644,758.56
31,3100,38.7860,797.75
31,3100,37.7464,817.47
31,3100,42.0318,734.60
31,3100,41.9273,738.32
31,3100,42.1589,732.32
31,3100,38.8613,793.29
31,3100,42.4023,728.29
31,3100,40.9671,756.80
31,3100,40.7856,758.22
31,3100,42.6123,724.53
31,3100,41.8695,738.20
31,3100,42.3265,729.58
31,3100,40.0547,787.36
31,3100,40.2337,836.58
