170,17000,3.8419,7755.93
170,17000,3.7414,7552.16
170,17000,3.7730,7773.29
170,17000,3.7625,7799.76
170,17000,3.7311,7523.65
170,17000,3.4679,7742.06
170,17000,3.4671,7747.17
170,17000,3.6428,7767.53
170,17000,3.4447,7764.31
170,17000,3.6130,7756.03
170,17000,3.7511,7759.34
170,17000,3.8003,7761.60
170,17000,3.6112,7629.86
170,17000,3.4677,7755.15
170,17000,3.7400,7799.37
170,17000,3.3730,7551.22
170,17000,3.3932,7783.75
170,17000,3.5933,7768.76
170,17000,3.5269,7510.56
170,17000,3.4585,7570.61
170,17000,3.8243,7734.09
170,17000,3.7237,7793.60
170,17000,3.2856,7563.52
170,17000,3.7280,7745.76
170,17000,3.2908,7499.60
170,17000,3.9386,7771.85
170,17000,3.5218,7495.63
170,17000,3.7532,7552.15
170,17000,3.7508,7600.26
170,17000,3.8666,7450.62
170,17000,3.4088,7751.63
170,17000,3.7619,7733.94
170,17000,3.7264,7774.20
170,17000,3.5711,7794.33
170,17000,3.7418,7449.36
170,17000,3.8229,7841.63
170,17000,3.5802,7614.57
170,17000,3.6206,7758.77
170,17000,3.7503,7756.42
170,17000,3.7267,7541.02
170,17000,3.6298,7795.67
170,17000,3.7196,7495.06
170,17000,3.6190,7771.15
170,17000,3.6109,7747.72
170,17000,3.6364,7758.66
170,17000,3.7750,7746.81
170,17000,3.3814,7778.50
170,17000,3.3745,7480.25
170,17000,3.6149,7771.17
170,17000,3.7183,7776.56
170,17000,3.7388,7510.75
170,17000,3.6380,7774.48
170,17000,3.7491,7535.13
170,17000,3.6571,7553.72
170,17000,3.5748,7778.30
170,17000,3.7400,7536.22
170,17000,3.4908,7753.39
170,17000,3.5500,7544.57
170,17000,3.6367,7533.66
170,17000,3.3010,7736.02
170,17000,3.6367,7789.13
170,17000,3.6004,7769.25
170,17000,3.7313,7750.91
170,17000,3.5183,7512.95
170,17000,3.7458,7534.74
170,17000,3.7351,7498.34
170,17000,3.7112,7751.36
170,17000,3.6141,7783.47
170,17000,3.8249,7745.63
170,17000,3.8451,7500.38
170,17000,3.3782,7747.22
170,17000,3.7287,7738.20
170,17000,3.5833,7508.91
170,17000,3.7374,7646.55
170,17000,3.6209,7537.66
170,17000,3.7682,7745.76
170,17000,3.5921,7499.65
170,17000,3.7121,7787.91
170,17000,3.5226,7804.60
170,17000,3.6049,7753.49
170,17000,3.5013,7603.78
170,17000,3.7427,7754.18
170,17000,3.4975,7724.22
170,17000,3.3631,7549.90
170,17000,3.8667,7772.58
170,17000,3.8944,7612.86
170,17000,3.6252,7806.83
170,17000,3.8566,7761.01
170,17000,3.4182,7515.74
170,17000,3.3610,7751.99
170,17000,3.6369,7662.60
170,17000,3.4667,7514.17
170,17000,3.4992,7755.71
170,17000,3.8718,7769.33
170,17000,3.8592,7589.68
170,17000,3.6016,7501.00
170,17000,3.1362,7784.31
170,17000,3.7773,7542.25
170,17000,3.8495,7763.26
170,17000,3.7543,7772.96
