22,2200,39.2808,559.26
22,2200,34.6042,632.59
22,2200,34.4250,636.94
22,2200,35.7681,611.92
22,2200,35.2470,622.44
22,2200,35.3490,621.90
22,2200,33.7758,647.77
22,2200,33.3647,657.87
22,2200,35.1210,624.43
22,2200,34.3650,637.78
22,2200,34.8669,632.16
22,2200,34.8166,629.54
22,2200,34.5279,633.04
22,2200,34.0804,642.47
22,2200,35.2653,622.01
22,2200,34.9665,627.26
22,2200,34.4292,636.24
22,2200,35.9765,608.87
22,2200,33.1969,659.69
22,2200,34.0812,641.88
22,2200,35.6018,615.56
22,2200,35.8611,645.03
22,2200,34.9144,627.61
22,2200,33.9200,645.55
22,2200,35.6147,614.42
22,2200,33.9811,643.62
22,2200,32.8230,667.69
22,2200,35.1603,624.70
22,2200,34.2960,638.38
22,2200,37.4601,606.40
22,2200,33.6573,655.52
22,2200,34.3026,638.64
22,2200,34.6318,632.24
22,2200,35.9894,609.34
22,2200,34.6445,633.31
22,2200,35.2052,622.54
22,2200,33.8346,672.52
22,2200,34.9327,629.86
22,2200,35.6790,618.19
22,2200,35.8515,610.92
22,2200,35.7335,613.27
22,2200,35.2666,621.95
22,2200,36.2061,606.03
22,2200,35.3484,620.70
22,2200,35.7577,613.64
22,2200,34.5198,635.30
22,2200,36.7767,595.96
22,2200,34.1012,648.07
22,2200,36.3995,602.64
22,2200,35.8643,635.09
22,2200,34.9390,627.87
22,2200,35.1531,623.15
22,2200,35.1295,623.64
22,2200,34.7444,630.61
22,2200,33.9933,646.01
22,2200,35.1592,622.70
22,2200,33.4157,655.99
22,2200,37.7988,581.20
22,2200,34.7300,630.37
22,2200,34.3856,636.62
22,2200,35.9792,609.24
22,2200,35.4296,619.00
22,2200,33.9930,644.25
22,2200,36.7191,598.19
22,2200,34.4032,636.86
22,2200,34.4918,633.62
22,2200,36.1532,605.88
22,2200,32.0317,730.39
22,2200,35.2542,621.85
22,2200,34.5532,634.46
22,2200,35.9715,609.28
22,2200,33.7483,648.39
22,2200,35.7501,612.56
22,2200,35.1115,625.30
22,2200,35.9631,608.20
22,2200,35.9478,612.46
22,2200,35.7861,611.75
22,2200,35.7858,614.05
22,2200,35.9686,608.37
22,2200,35.8243,612.22
22,2200,36.3520,602.87
22,2200,35.0103,625.42
22,2200,35.9565,608.97
22,2200,34.8454,629.01
22,2200,35.7757,611.93
22,2200,34.1177,642.03
22,2200,33.2810,667.91
22,2200,34.3076,641.30
22,2200,34.6377,633.58
22,2200,37.2229,588.34
22,2200,35.5170,615.57
22,2200,34.9365,631.57
22,2200,34.6713,632.71
22,2200,35.4293,618.53
22,2200,34.4617,636.05
22,2200,35.3132,620.35
22,2200,33.5328,653.26
22,2200,35.7585,613.04
22,2200,32.9488,667.02
22,2200,34.1907,640.41
