90,9000,97.07,925.72
90,9000,97.07,925.49
90,9000,97.08,925.73
90,9000,97.08,924.46
90,9000,97.07,924.74
90,9000,97.08,925.40
90,9000,97.10,923.32
90,9000,97.09,924.95
90,9000,97.06,924.31
90,9000,97.08,925.64
