25,2500,0.37,67043.28
25,2500,0.39,62799.23
25,2500,0.43,61030.63
25,2500,0.41,62348.09
25,2500,0.43,61396.56
25,2500,0.39,62498.18
25,2500,0.41,64405.44
25,2500,0.42,62968.78
25,2500,0.42,63318.30
25,2500,0.39,62018.45
25,2500,0.41,63425.90
25,2500,0.40,61230.12
25,2500,0.50,52120.74
25,2500,0.40,52704.33
25,2500,0.41,63536.95
25,2500,0.42,65987.65
25,2500,0.41,62787.59
25,2500,0.41,61251.87
25,2500,0.43,59026.72
25,2500,0.41,59354.83
25,2500,0.43,59312.82
25,2500,0.41,62793.99
25,2500,0.44,59259.34
25,2500,0.40,59486.81
25,2500,0.39,63090.04
25,2500,0.39,62605.36
25,2500,0.40,60861.66
25,2500,0.50,51633.61
25,2500,0.41,61188.65
25,2500,0.40,62910.08
25,2500,0.41,59655.20
25,2500,0.40,61432.91
25,2500,0.44,57739.49
25,2500,0.44,59546.29
25,2500,0.39,61491.92
25,2500,0.41,61050.29
25,2500,0.39,61754.76
25,2500,0.40,64189.80
25,2500,0.39,62371.65
25,2500,0.41,60992.39
25,2500,0.3637,66778.70
25,2500,0.5052,51570.95
25,2500,0.4014,52593.37
25,2500,0.3959,60485.74
25,2500,0.4151,55678.01
25,2500,0.4060,61144.23
25,2500,0.3683,67043.83
25,2500,0.4296,58755.83
25,2500,0.4067,61244.69
25,2500,0.3980,66545.91
25,2500,0.3944,60981.69
25,2500,0.4226,60731.73
25,2500,0.4044,63796.26
25,2500,0.3947,61181.98
25,2500,0.4037,60309.75
25,2500,0.4005,63461.40
25,2500,0.3875,62385.06
25,2500,0.3978,51152.79
25,2500,0.4138,61199.74
25,2500,0.3981,57359.08
25,2500,0.4245,58217.59
25,2500,0.3956,61769.59
25,2500,0.6374,46055.07
25,2500,0.4178,58153.27
25,2500,0.4079,60084.44
25,2500,0.4005,60727.80
25,2500,0.4054,67784.65
25,2500,0.4903,54280.70
25,2500,0.3985,54338.98
25,2500,0.4036,64616.31
25,2500,0.5337,50693.55
25,2500,0.4345,59442.73
25,2500,0.4147,65808.48
25,2500,0.4107,60313.17
25,2500,0.4071,63768.96
25,2500,0.4073,61428.10
25,2500,0.4717,54843.76
25,2500,0.4030,64446.91
25,2500,0.4158,62293.10
25,2500,0.4790,55023.41
25,2500,0.3976,60742.05
25,2500,0.4797,55732.67
25,2500,0.3967,58644.69
25,2500,0.3964,61878.45
25,2500,0.4015,59796.34
25,2500,0.3842,62958.88
25,2500,0.3945,60916.36
25,2500,0.4012,61421.10
25,2500,0.4332,60402.04
25,2500,0.3934,57701.02
25,2500,0.3940,61204.13
25,2500,0.4395,59979.52
25,2500,0.4225,61470.35
25,2500,0.3967,61841.68
25,2500,0.3949,61003.30
25,2500,0.3883,62388.31
25,2500,0.4075,59599.12
25,2500,0.4049,64201.32
25,2500,0.4739,54876.02
25,2500,0.4129,58566.29
25,2500,0.3897,63141.74
25,2500,0.3800,62744.93
25,2500,0.4095,59580.44
25,2500,0.4854,53620.52
25,2500,0.4053,59531.21
25,2500,0.4142,44223.54
25,2500,0.4146,63534.13
25,2500,0.4170,61077.38
25,2500,0.3971,58296.63
25,2500,0.4379,59027.93
25,2500,0.4269,60547.83
25,2500,0.4067,60436.29
25,2500,0.3882,62427.91
25,2500,0.4239,61539.92
25,2500,0.3941,60758.38
25,2500,0.4329,61359.62
25,2500,0.3949,59061.45
25,2500,0.4000,61329.67
25,2500,0.4326,59958.08
25,2500,0.4181,69687.30
25,2500,0.3882,63041.99
25,2500,0.4126,65067.44
25,2500,0.4147,57907.27
25,2500,0.4060,62388.87
25,2500,0.4182,60013.99
25,2500,0.4200,60652.13
25,2500,0.4059,60031.80
25,2500,0.4163,59707.44
25,2500,0.4027,59789.89
25,2500,0.4090,59594.80
25,2500,0.4142,59461.56
25,2500,0.4144,58812.93
25,2500,0.4057,60357.76
25,2500,0.4012,60629.59
25,2500,0.4156,58229.72
25,2500,0.3984,60391.57
25,2500,0.4371,59057.66
25,2500,0.3830,63336.52
25,2500,0.4177,44198.90
25,2500,0.4278,60301.22
