66,6600,0.6906,93283.49
66,6600,0.6835,95410.22
66,6600,0.6826,94223.11
66,6600,0.7172,88659.92
66,6600,0.6864,94952.24
66,6600,0.7157,91757.12
66,6600,0.6934,93741.05
66,6600,0.7210,89581.85
66,6600,0.7119,91935.90
66,6600,0.6976,92920.91
66,6600,0.7182,88869.29
66,6600,0.7176,92425.40
66,6600,0.6959,94424.02
66,6600,0.6676,97016.14
66,6600,0.6951,94306.19
66,6600,0.6694,97421.53
66,6600,0.6826,93654.15
66,6600,0.7156,88977.70
66,6600,0.7058,91432.02
66,6600,0.7003,93203.09
66,6600,0.6928,92354.84
66,6600,0.6987,91900.44
66,6600,0.6827,94807.86
66,6600,0.6991,94114.04
66,6600,0.6686,97301.87
66,6600,0.6929,93316.06
66,6600,0.6937,92582.19
66,6600,0.7012,92429.87
66,6600,0.6829,94475.41
66,6600,0.7137,92556.17
66,6600,0.6931,95091.62
66,6600,0.7363,86382.85
66,6600,0.7010,92122.60
66,6600,0.6876,94202.41
66,6600,0.6731,95363.45
66,6600,0.6967,94073.39
66,6600,0.6738,96814.30
66,6600,0.6966,96817.56
66,6600,0.6951,92126.76
66,6600,0.6927,93427.97
66,6600,0.7009,95704.31
66,6600,0.7071,91435.14
66,6600,0.6906,92841.39
66,6600,0.6965,93747.40
66,6600,0.6954,90804.01
66,6600,0.6824,94728.32
66,6600,0.7086,93181.70
66,6600,0.6874,94238.00
66,6600,0.7066,94362.52
66,6600,0.6971,93326.71
66,6600,0.6808,94228.52
66,6600,0.7118,90561.40
66,6600,0.6795,94577.64
66,6600,0.6879,92933.63
66,6600,0.6971,94696.98
66,6600,0.6840,95503.55
66,6600,0.6924,93928.53
66,6600,0.6932,90773.97
66,6600,0.7130,91260.60
66,6600,0.6998,92169.15
66,6600,0.6802,94952.54
66,6600,0.6883,95137.86
66,6600,0.6803,92499.71
66,6600,0.7117,89491.04
66,6600,0.6777,93112.14
66,6600,0.6992,92015.22
66,6600,0.7170,90471.34
66,6600,0.6806,96897.58
66,6600,0.7036,93881.90
66,6600,0.6955,92136.95
66,6600,0.6783,97765.05
66,6600,0.6889,95294.13
66,6600,0.6754,96888.33
66,6600,0.6946,94295.20
66,6600,0.6847,93721.60
66,6600,0.6987,92822.44
66,6600,0.7077,89633.74
66,6600,0.6837,95727.07
66,6600,0.6925,92022.83
66,6600,0.7040,94205.27
66,6600,0.7143,90250.41
66,6600,0.6817,92977.10
66,6600,0.6742,94918.23
66,6600,0.6824,94050.22
66,6600,0.6801,95373.99
66,6600,0.6803,94016.09
66,6600,0.7165,88910.31
66,6600,0.6836,93195.49
66,6600,0.7053,92431.25
66,6600,0.6827,95418.82
66,6600,0.7380,88570.03
66,6600,0.6788,94764.97
66,6600,0.7007,91955.12
66,6600,0.7030,92790.65
66,6600,0.7063,92762.09
66,6600,0.6940,93490.74
66,6600,0.6962,94224.25
66,6600,0.6893,93191.97
66,6600,0.7004,92757.80
66,6600,0.6976,91712.02
