33,3300,2.56,12733.51
33,3300,2.42,12779.56
33,3300,2.62,12272.85
33,3300,2.66,12169.94
33,3300,2.55,12754.26
33,3300,2.75,11834.67
33,3300,2.86,11406.87
33,3300,2.75,11875.60
33,3300,2.81,11427.55
33,3300,2.73,11942.62
33,3300,2.4789,13153.52
33,3300,2.8372,11443.71
33,3300,2.6883,12162.33
33,3300,2.7234,11981.39
33,3300,2.8618,11376.36
33,3300,2.8878,11258.54
33,3300,2.8186,11586.02
33,3300,2.7087,12081.58
33,3300,2.9269,11160.92
33,3300,2.7678,11791.41
33,3300,2.7577,11873.82
33,3300,2.5981,12520.19
33,3300,2.7446,11896.38
33,3300,2.7843,11745.15
33,3300,3.0415,10690.67
33,3300,2.8810,11332.39
33,3300,2.8067,11654.82
33,3300,2.6939,12064.71
33,3300,2.9422,11086.08
33,3300,3.0064,10897.60
33,3300,2.8125,11619.54
33,3300,2.7456,11828.26
33,3300,2.6663,12237.98
33,3300,2.7665,11818.87
33,3300,2.7792,11755.39
33,3300,2.6343,12407.80
33,3300,2.7696,11796.99
33,3300,2.7688,11821.70
33,3300,2.6835,12127.62
33,3300,2.7216,12036.73
