31,3100,4.98,6347.16
31,3100,4.72,6512.59
31,3100,4.38,7028.05
31,3100,5.08,6046.82
31,3100,5.01,6184.99
31,3100,4.87,6286.91
31,3100,5.09,6081.76
31,3100,4.94,6216.13
31,3100,5.01,6062.29
31,3100,4.88,6276.99
31,3100,4.7699,6454.24
31,3100,4.6986,6541.81
31,3100,5.1890,5923.88
31,3100,4.7493,6477.83
31,3100,4.8954,6305.66
31,3100,4.8281,6324.28
31,3100,4.8418,6324.40
31,3100,4.5269,6777.94
31,3100,5.0354,6130.89
31,3100,4.6338,6608.53
31,3100,4.9196,6249.24
31,3100,4.9921,6172.49
31,3100,4.9626,6199.74
31,3100,4.9258,6254.75
31,3100,4.8636,6295.31
31,3100,4.8144,6384.04
31,3100,5.0252,6074.02
31,3100,5.0280,6098.42
31,3100,4.9002,6287.43
31,3100,5.1887,5879.45
31,3100,4.9744,6071.29
31,3100,4.9911,6109.92
31,3100,4.9918,6210.23
31,3100,4.7147,6507.25
31,3100,4.7763,6440.28
31,3100,4.9694,6106.41
31,3100,4.7507,6450.45
31,3100,4.8302,6346.63
31,3100,4.9264,6236.43
31,3100,4.9310,6221.63
