18,1800,2.16,8228.35
18,1800,2.19,9029.16
18,1800,2.18,8167.44
18,1800,2.23,8017.63
18,1800,2.22,8078.73
18,1800,2.23,7994.33
18,1800,2.18,8196.59
18,1800,2.21,8108.03
18,1800,2.14,8316.68
18,1800,2.22,8108.79
18,1800,2.1859,8160.90
18,1800,2.2171,8192.20
18,1800,2.2359,7950.39
18,1800,2.2557,7974.79
18,1800,2.2042,8108.70
18,1800,2.2670,7925.15
18,1800,2.1821,8165.66
18,1800,2.1684,8241.32
18,1800,2.2217,8207.42
18,1800,2.2224,8056.05
18,1800,2.2141,7999.72
18,1800,2.1843,8169.09
18,1800,2.2509,8001.61
18,1800,2.1981,8287.96
18,1800,2.2364,8010.09
18,1800,2.2184,7831.93
18,1800,2.2073,8072.78
18,1800,2.1940,8121.28
18,1800,2.2429,7995.81
18,1800,2.2207,7991.19
18,1800,2.2005,8082.47
18,1800,2.2594,7882.67
18,1800,2.2217,8038.61
18,1800,2.2577,7979.90
18,1800,2.2103,7964.55
18,1800,2.2251,7922.66
18,1800,2.2184,8090.21
18,1800,2.1952,8778.98
18,1800,2.2603,7917.46
18,1800,2.2638,7863.20
