40,4000,0.49,79889.62
40,4000,0.50,77165.37
40,4000,0.50,80418.69
40,4000,0.52,72617.84
40,4000,0.48,78520.34
40,4000,0.49,83269.84
40,4000,0.49,77133.75
40,4000,0.52,75175.05
40,4000,0.51,75858.96
40,4000,0.52,74180.85
40,4000,0.50,77995.31
40,4000,0.50,79916.86
40,4000,0.51,80383.45
40,4000,0.52,76413.57
40,4000,0.52,73213.30
40,4000,0.51,79362.31
40,4000,0.50,80320.26
40,4000,0.50,78409.38
40,4000,0.51,78876.08
40,4000,0.50,77798.02
40,4000,0.47,86495.19
40,4000,0.49,76987.59
40,4000,0.47,84316.07
40,4000,0.54,69304.48
40,4000,0.51,77487.68
40,4000,0.52,76210.51
40,4000,0.48,83359.21
40,4000,0.48,79419.46
40,4000,0.47,83772.29
40,4000,0.51,77464.45
40,4000,0.48,78677.45
40,4000,0.47,83238.09
40,4000,0.51,76307.93
40,4000,0.49,79905.45
40,4000,0.51,79308.09
40,4000,0.50,79769.36
40,4000,0.89,49579.44
40,4000,0.48,83275.44
40,4000,0.50,78399.08
40,4000,0.53,74524.63
40,4000,0.4575,88023.89
40,4000,0.4919,80318.13
40,4000,0.4902,82839.27
40,4000,0.4849,83842.26
40,4000,0.5357,73868.07
40,4000,0.5186,76272.13
40,4000,0.4749,84484.43
40,4000,0.5052,81031.84
40,4000,0.5207,74626.05
40,4000,0.5178,79066.71
40,4000,0.4936,80132.65
40,4000,0.4781,83065.91
40,4000,0.5314,75948.44
40,4000,0.5019,78921.31
40,4000,0.4777,84373.55
40,4000,0.4899,81509.76
40,4000,0.4988,81943.42
40,4000,0.5025,78830.44
40,4000,0.5080,81405.55
40,4000,0.5018,79406.22
40,4000,0.5086,76326.38
40,4000,0.4885,78756.10
40,4000,0.4947,77965.24
40,4000,0.5138,75194.03
40,4000,0.5228,74682.73
40,4000,0.5014,79983.21
40,4000,0.5162,76300.05
40,4000,0.5017,79979.78
40,4000,0.5011,79320.52
40,4000,0.5040,80572.10
40,4000,0.4875,83202.16
40,4000,0.5104,75957.31
40,4000,0.5016,80097.91
40,4000,0.4947,83106.27
40,4000,0.5052,80632.66
40,4000,0.4862,85428.09
40,4000,0.4978,79343.76
40,4000,0.4940,82855.71
40,4000,0.5145,78450.09
40,4000,0.4613,85768.44
40,4000,0.5257,73571.78
40,4000,0.4842,76451.16
40,4000,0.5013,78288.45
40,4000,0.4851,83025.74
40,4000,0.5203,76319.67
40,4000,0.5024,80699.70
40,4000,0.4919,83409.19
40,4000,0.4882,82446.15
40,4000,0.5098,76975.77
40,4000,0.4860,83534.92
40,4000,0.5043,78035.86
40,4000,0.4922,83930.26
40,4000,0.5015,80245.34
40,4000,0.4984,81610.70
40,4000,0.5234,74388.30
40,4000,0.5004,79061.73
40,4000,0.5258,73550.61
40,4000,0.4886,82954.53
40,4000,0.5109,80216.60
40,4000,0.5205,75011.60
40,4000,0.4846,79330.99
40,4000,0.5124,78109.72
40,4000,0.5105,77756.04
40,4000,0.4881,81373.39
40,4000,0.5002,80063.64
40,4000,0.5291,74337.90
40,4000,0.4932,83160.28
40,4000,0.5375,73596.75
40,4000,0.5090,81129.66
40,4000,0.5061,76195.03
40,4000,0.5024,79574.80
40,4000,0.5141,75418.72
40,4000,0.5134,77328.46
40,4000,0.4974,81084.30
40,4000,0.4818,81923.90
40,4000,0.4867,80141.13
40,4000,0.5181,76209.40
40,4000,0.5134,76051.55
40,4000,0.5155,77876.44
40,4000,0.5054,77786.39
40,4000,0.5080,77366.34
40,4000,0.5025,79752.21
40,4000,0.5104,76706.33
40,4000,0.5153,79352.84
40,4000,0.4829,83059.63
40,4000,0.4996,81901.69
40,4000,0.5336,72518.67
40,4000,0.5226,76953.28
40,4000,0.4942,81924.14
40,4000,0.5245,74939.84
40,4000,0.5191,76657.75
40,4000,0.5333,74392.86
40,4000,0.5133,79339.40
40,4000,0.4896,80395.34
40,4000,0.4939,82949.53
40,4000,0.4875,79108.10
40,4000,0.4965,80150.44
40,4000,0.5054,78828.81
40,4000,0.5440,74881.91
40,4000,0.5017,82467.52
