26,2600,5.11,5048.53
26,2600,4.61,5582.89
26,2600,5.26,4928.34
26,2600,4.92,5239.16
26,2600,4.88,5263.41
26,2600,4.91,5242.26
26,2600,4.62,5580.07
26,2600,4.73,5441.99
26,2600,4.89,5267.22
26,2600,5.10,5050.05
26,2600,4.5936,5780.71
26,2600,5.0211,5210.85
26,2600,5.0198,5153.58
26,2600,4.7665,5419.15
26,2600,5.2068,4983.66
26,2600,4.7320,5456.26
26,2600,4.7506,5431.34
26,2600,4.6993,5495.46
26,2600,4.8685,5304.26
26,2600,5.1844,5039.06
26,2600,4.6797,5556.92
26,2600,4.7847,5282.57
26,2600,4.8008,5363.99
26,2600,4.9717,5190.66
26,2600,4.8304,5318.35
26,2600,4.9664,5194.03
26,2600,4.9191,5255.09
26,2600,4.9474,5225.26
26,2600,4.7505,5440.00
26,2600,4.9485,5210.52
26,2600,4.8292,5340.65
26,2600,5.2215,4928.31
26,2600,4.3489,5928.57
26,2600,4.9942,5091.64
26,2600,4.6189,5581.36
26,2600,4.9805,5175.43
26,2600,4.7963,5365.26
26,2600,4.9156,5244.42
26,2600,4.7329,5476.76
26,2600,4.9205,5237.51
