15,1500,31.5907,473.36
15,1500,29.1393,511.38
15,1500,31.3245,478.46
15,1500,30.1854,495.01
15,1500,31.7870,472.42
15,1500,31.1540,479.07
15,1500,32.9805,452.29
15,1500,31.8335,469.34
15,1500,30.0966,497.66
15,1500,31.1068,485.39
15,1500,30.1934,495.22
15,1500,33.2801,447.72
15,1500,30.9289,487.23
15,1500,32.0634,469.99
15,1500,32.9788,453.67
15,1500,30.2689,494.86
15,1500,30.4203,492.70
15,1500,32.8344,456.16
15,1500,31.9978,466.38
15,1500,33.2631,457.80
15,1500,31.7306,474.50
15,1500,32.6335,458.23
15,1500,30.8184,484.30
15,1500,28.0413,532.01
15,1500,28.9294,525.40
15,1500,31.8011,471.22
15,1500,30.3865,492.65
15,1500,32.3328,463.48
15,1500,32.8279,454.63
15,1500,29.7221,504.43
15,1500,33.1588,451.16
15,1500,29.1150,518.33
15,1500,33.1600,451.95
15,1500,31.6894,471.38
15,1500,32.8747,455.61
15,1500,32.3201,469.05
15,1500,31.8234,472.31
15,1500,32.8699,455.30
15,1500,32.2265,463.12
15,1500,33.3126,449.71
15,1500,30.6994,489.36
15,1500,32.3305,462.21
15,1500,33.1923,451.25
15,1500,29.2583,515.16
15,1500,32.5651,458.81
15,1500,31.7466,471.97
