57,5700,0.63,92637.11
57,5700,0.63,87374.80
57,5700,0.62,90231.13
57,5700,0.71,73281.00
57,5700,0.64,90352.00
57,5700,0.63,90102.72
57,5700,0.63,91580.10
57,5700,0.64,91020.03
57,5700,0.61,91305.77
57,5700,0.65,83850.41
57,5700,0.63,92269.74
57,5700,0.68,76734.60
57,5700,0.62,87852.66
57,5700,0.62,87172.06
57,5700,0.62,85829.96
57,5700,0.65,85194.23
57,5700,0.66,79002.41
57,5700,0.64,89225.24
57,5700,0.62,89485.25
57,5700,0.65,86784.11
57,5700,0.57,98588.75
57,5700,0.64,88034.74
57,5700,0.62,90454.63
57,5700,0.68,79546.17
57,5700,0.64,87527.75
57,5700,0.65,86575.89
57,5700,0.63,90516.91
57,5700,0.61,91297.50
57,5700,0.63,89394.03
57,5700,0.63,89600.06
57,5700,0.65,88639.02
57,5700,0.68,79229.81
57,5700,0.62,90033.76
57,5700,0.63,87825.29
57,5700,0.63,90150.64
57,5700,0.70,75296.07
57,5700,0.66,86673.75
57,5700,0.63,91353.19
57,5700,0.63,87310.40
57,5700,0.74,75246.32
57,5700,0.6609,85893.78
57,5700,0.6354,86016.35
57,5700,0.6273,87397.44
57,5700,0.6223,90065.70
57,5700,0.6638,83529.15
57,5700,0.6166,89384.69
57,5700,0.6371,91382.03
57,5700,0.6246,89886.91
57,5700,0.6346,86961.39
57,5700,0.6259,88430.42
57,5700,0.6412,89044.39
57,5700,0.6447,84474.76
57,5700,0.6591,86327.83
57,5700,0.6361,90003.52
57,5700,0.6272,90351.14
57,5700,0.6374,89333.22
57,5700,0.6363,89483.38
57,5700,0.6263,84428.42
57,5700,0.6321,86538.78
57,5700,0.6350,87881.23
57,5700,0.6594,88228.04
57,5700,0.6527,86911.63
57,5700,0.6280,91572.95
57,5700,0.6573,86943.52
57,5700,0.6282,90718.36
57,5700,0.6364,83128.56
57,5700,0.6265,88348.67
57,5700,0.6449,85146.10
57,5700,0.6258,91587.12
57,5700,0.6326,88029.25
57,5700,0.6590,84195.56
57,5700,0.6389,91567.55
57,5700,0.6592,87786.81
57,5700,0.6206,91798.10
57,5700,0.6489,87843.86
57,5700,0.6189,88300.28
57,5700,0.6376,88379.36
57,5700,0.6348,87800.01
57,5700,0.6554,86463.66
57,5700,0.6515,89172.18
57,5700,0.6256,92179.72
57,5700,0.6556,86739.34
57,5700,0.6280,91108.35
57,5700,0.5978,92385.26
57,5700,0.6448,88442.66
57,5700,0.6586,85642.69
57,5700,0.6340,90094.09
57,5700,0.6209,87266.74
57,5700,0.6291,78958.64
57,5700,0.6139,92710.78
57,5700,0.6524,85064.61
57,5700,0.6709,86195.60
57,5700,0.6260,93174.38
57,5700,0.6323,89246.67
57,5700,0.6312,87460.74
57,5700,0.6343,78237.11
57,5700,0.6401,88230.86
57,5700,0.6611,85056.68
57,5700,0.6492,84314.35
57,5700,0.6238,88601.69
57,5700,0.6367,89522.57
57,5700,0.6244,92393.54
57,5700,0.6067,79389.02
57,5700,0.6262,83668.22
57,5700,0.6442,88215.74
57,5700,0.6260,86217.17
57,5700,0.6301,78123.62
57,5700,0.6453,83915.36
57,5700,0.6444,84329.34
57,5700,0.6240,91697.82
57,5700,0.6229,90248.68
57,5700,0.6294,90700.25
57,5700,0.6247,89394.05
57,5700,0.6568,87360.29
57,5700,0.6742,82471.75
57,5700,0.6507,87463.17
57,5700,0.6451,87591.47
57,5700,0.6272,90815.52
57,5700,0.6458,87673.47
57,5700,0.6222,89181.01
57,5700,0.6563,87086.92
57,5700,0.6352,84861.28
57,5700,0.6202,90957.43
57,5700,0.6263,89127.92
57,5700,0.6150,91586.03
57,5700,0.6535,85908.39
57,5700,0.6368,89092.40
57,5700,0.6632,84913.09
57,5700,0.6109,88557.71
57,5700,0.6447,88695.93
57,5700,0.6332,90894.83
57,5700,0.6468,88680.00
57,5700,0.6557,86300.18
57,5700,0.6532,89132.58
57,5700,0.6336,73444.15
57,5700,0.6385,89308.66
57,5700,0.6271,89920.96
57,5700,0.6311,83546.71
57,5700,0.6339,90863.63
57,5700,0.6302,83279.04
