64,6400,69.0149,923.60
64,6400,69.0273,924.83
64,6400,69.0118,924.71
64,6400,69.0470,924.08
64,6400,69.0699,923.57
64,6400,69.0206,924.93
64,6400,69.0867,924.12
64,6400,69.0258,923.98
64,6400,69.0202,924.73
64,6400,69.0549,923.58
64,6400,69.0523,923.61
64,6400,69.0365,929.55
64,6400,69.0296,923.34
64,6400,69.0419,923.72
64,6400,69.0839,922.54
64,6400,69.1170,923.42
64,6400,69.0317,923.91
64,6400,69.0078,954.39
64,6400,69.0198,924.47
64,6400,69.0247,923.60
64,6400,69.0079,923.53
64,6400,69.0488,924.14
64,6400,69.0494,927.68
64,6400,69.0265,923.30
64,6400,69.0439,924.91
64,6400,69.0302,923.33
64,6400,69.0437,923.45
64,6400,69.0204,924.46
64,6400,69.0431,924.40
64,6400,69.0361,925.09
64,6400,69.0356,924.73
64,6400,69.0536,924.82
64,6400,69.0110,923.21
64,6400,69.0331,922.78
64,6400,69.0332,924.08
64,6400,69.0117,924.16
64,6400,69.0475,924.44
64,6400,69.0241,922.79
64,6400,69.0247,927.37
64,6400,69.0085,922.51
64,6400,69.0093,922.93
64,6400,69.0229,924.03
64,6400,69.0487,923.06
64,6400,69.0084,924.00
64,6400,69.0249,924.30
64,6400,69.0128,923.77
64,6400,69.0126,925.85
64,6400,69.0270,924.71
64,6400,69.0331,924.36
64,6400,69.0368,924.67
64,6400,69.0605,923.92
64,6400,69.0196,923.39
64,6400,69.0495,924.35
64,6400,69.0216,923.80
64,6400,69.0636,924.85
64,6400,69.0341,924.32
64,6400,69.0608,923.23
64,6400,69.0667,924.06
64,6400,69.0402,923.62
64,6400,69.0458,924.60
64,6400,69.0466,925.72
64,6400,69.0599,923.75
64,6400,69.0437,924.03
64,6400,69.0897,923.47
64,6400,69.0252,923.96
64,6400,69.0440,923.90
64,6400,69.0222,923.62
64,6400,69.0224,924.04
64,6400,69.0235,926.42
64,6400,69.0299,924.35
64,6400,69.0130,924.33
64,6400,69.0156,923.83
64,6400,69.0477,925.24
64,6400,69.1340,922.70
64,6400,69.0432,923.18
64,6400,69.0264,924.33
64,6400,69.0569,924.24
64,6400,69.0195,923.57
64,6400,69.0694,923.40
64,6400,69.0435,924.83
64,6400,69.0941,923.22
64,6400,69.0534,925.84
64,6400,69.0312,924.03
64,6400,69.0539,924.38
64,6400,69.0353,923.44
64,6400,69.0631,923.80
64,6400,69.0027,925.17
64,6400,69.0264,923.04
64,6400,69.0436,923.88
64,6400,69.0079,925.96
64,6400,69.0308,924.31
64,6400,69.0942,924.44
64,6400,69.0868,924.79
64,6400,69.0454,925.10
64,6400,69.0817,923.13
64,6400,69.0483,923.22
64,6400,69.0086,927.45
64,6400,69.0035,924.57
64,6400,69.0996,923.46
64,6400,69.0536,923.52
