26,2600,1.05,24487.91
26,2600,1.07,24254.95
26,2600,0.98,26206.73
26,2600,1.03,24776.26
26,2600,0.97,26332.01
26,2600,1.04,24875.86
26,2600,1.02,24881.11
26,2600,0.93,27373.92
26,2600,1.03,24752.42
26,2600,0.94,27611.48
26,2600,0.9969,25293.34
26,2600,0.9581,26751.68
26,2600,0.9804,25976.88
26,2600,0.9801,26292.84
26,2600,1.0577,24352.04
26,2600,1.0036,25556.20
26,2600,1.0089,26687.39
26,2600,1.0096,25481.36
26,2600,1.0314,24987.31
26,2600,1.0256,25302.20
26,2600,0.9954,25835.18
26,2600,1.0354,24761.46
26,2600,0.9838,25908.82
26,2600,1.0157,25511.10
26,2600,1.0090,25380.06
26,2600,1.0300,24956.30
26,2600,1.0513,24542.18
26,2600,1.0148,23570.60
26,2600,1.0447,24423.76
26,2600,1.0066,25322.48
26,2600,1.0481,24480.68
26,2600,1.0135,27790.59
26,2600,1.0595,24586.68
26,2600,0.9984,24956.44
26,2600,1.0105,25004.88
26,2600,1.0020,24881.71
26,2600,1.0183,25043.51
26,2600,1.0365,24544.83
26,2600,1.0207,25207.19
26,2600,1.0634,24204.27
26,2600,0.9280,27729.17
26,2600,0.9345,27291.61
26,2600,1.0312,25004.33
26,2600,1.0490,24682.47
26,2600,1.0085,25493.94
26,2600,0.9830,26011.69
26,2600,1.0926,23671.61
26,2600,1.0228,26027.20
26,2600,0.9597,26982.15
26,2600,1.0421,24899.94
26,2600,1.0723,24002.53
26,2600,1.0126,25586.56
26,2600,1.0679,24142.00
26,2600,1.0455,24389.19
26,2600,0.9899,24799.96
26,2600,1.3701,18984.25
26,2600,1.0579,24514.22
26,2600,1.0661,24161.02
26,2600,1.0370,24692.28
26,2600,1.0532,24468.34
26,2600,1.0045,25481.68
26,2600,1.0527,24255.83
26,2600,1.0579,24308.19
26,2600,1.0478,24886.80
26,2600,1.0172,25155.27
26,2600,1.0346,24347.51
26,2600,1.0091,25362.17
26,2600,1.0440,24922.40
26,2600,1.0570,24679.52
26,2600,0.9701,26666.65
26,2600,1.0469,24629.64
26,2600,1.0310,24933.74
26,2600,1.0230,24826.63
26,2600,1.0683,24073.16
26,2600,1.0153,25297.08
26,2600,1.0455,24563.29
26,2600,0.9788,26153.70
26,2600,1.0246,25023.70
26,2600,1.0110,25313.97
26,2600,1.0476,24316.62
26,2600,0.9846,26014.10
26,2600,1.1306,22937.09
26,2600,1.0487,24501.00
26,2600,1.0625,24125.78
26,2600,1.0336,24982.76
26,2600,1.0464,24454.27
26,2600,1.0385,24672.32
26,2600,1.0528,24739.88
26,2600,1.0567,24609.77
26,2600,1.0363,25011.39
