46,4600,1.00,44422.50
46,4600,1.10,42249.23
46,4600,0.99,45719.73
46,4600,1.02,44358.58
46,4600,1.00,45101.05
46,4600,1.01,44474.59
46,4600,0.99,45045.76
46,4600,1.02,44364.70
46,4600,0.99,42307.04
46,4600,1.00,44552.16
46,4600,0.9831,45437.89
46,4600,0.9724,45894.98
46,4600,0.9695,46214.80
46,4600,0.9744,46048.42
46,4600,0.9806,45464.78
46,4600,0.9911,42325.18
46,4600,0.9692,46796.10
46,4600,0.9720,46194.05
46,4600,0.9841,45815.19
46,4600,0.9818,45538.90
46,4600,0.9720,46258.03
46,4600,0.9903,45632.99
46,4600,1.0174,44148.54
46,4600,1.0101,44847.76
46,4600,1.0033,43436.65
46,4600,1.0026,42840.09
46,4600,1.0120,43534.60
46,4600,0.9919,45201.28
46,4600,1.1104,40268.68
46,4600,1.0169,44133.76
46,4600,0.9800,45421.60
46,4600,0.9617,46495.62
46,4600,0.9976,45520.32
46,4600,1.0026,44523.99
46,4600,0.9983,45138.40
46,4600,1.0065,44743.12
46,4600,0.9703,46293.84
46,4600,0.9775,45649.02
46,4600,0.9775,45947.29
46,4600,0.9884,42304.69
46,4600,0.9603,47096.35
46,4600,1.0116,43099.38
46,4600,1.0109,44807.17
46,4600,0.9786,46224.52
46,4600,0.9852,40722.32
46,4600,0.9835,45832.29
46,4600,0.9870,45450.07
46,4600,0.9849,45427.35
46,4600,1.0011,44196.83
46,4600,1.0245,41885.12
46,4600,1.0159,42397.16
46,4600,0.9896,43626.19
46,4600,1.0291,39104.93
46,4600,1.0262,41881.67
46,4600,1.0070,44934.40
46,4600,1.0089,42854.26
46,4600,1.0385,43099.48
46,4600,1.0083,44575.46
46,4600,0.9923,43507.99
46,4600,0.9866,45799.28
46,4600,0.9868,45040.16
46,4600,1.0193,43222.69
46,4600,0.9928,45466.39
46,4600,0.9942,42634.22
46,4600,0.9663,46166.74
46,4600,1.0285,43228.84
46,4600,1.0120,43465.30
46,4600,0.9958,45530.13
46,4600,0.9882,39534.09
46,4600,1.0240,42506.79
46,4600,1.0066,44629.45
46,4600,1.0089,43598.50
46,4600,0.9899,45373.85
46,4600,0.9857,46070.71
46,4600,0.9995,45009.19
46,4600,0.9957,41326.89
46,4600,0.9909,43335.37
46,4600,1.0426,42504.15
46,4600,1.0309,48978.79
46,4600,0.9892,45857.34
46,4600,0.9762,42231.37
46,4600,0.9924,45256.04
46,4600,0.9988,45108.56
46,4600,1.0176,44203.12
46,4600,0.9994,44825.74
46,4600,0.9960,45209.71
46,4600,0.9787,45879.20
46,4600,1.0184,43841.89
46,4600,1.0018,44279.43
46,4600,0.9811,41814.72
