76,7600,82.0365,923.84
76,7600,81.9831,923.81
76,7600,81.9891,924.29
76,7600,82.0463,923.86
76,7600,82.0583,923.77
76,7600,81.9771,924.52
76,7600,82.0376,923.81
76,7600,81.9962,924.68
76,7600,82.0245,924.18
76,7600,81.9914,924.15
76,7600,81.9648,924.90
76,7600,81.9787,923.53
76,7600,81.9971,924.67
76,7600,82.0253,924.07
76,7600,82.0427,923.25
76,7600,81.9895,924.26
76,7600,82.0071,923.81
76,7600,81.9927,924.11
76,7600,81.9888,924.12
76,7600,82.0073,924.51
76,7600,82.0298,923.95
76,7600,81.9924,924.79
76,7600,81.9739,925.26
76,7600,82.0040,923.93
76,7600,81.9894,924.83
76,7600,81.9685,932.41
76,7600,81.9848,924.47
76,7600,81.9854,923.98
76,7600,81.9851,924.51
76,7600,82.0044,926.93
76,7600,82.0188,923.66
76,7600,81.9750,923.57
76,7600,81.9828,924.33
76,7600,81.9779,923.48
76,7600,81.9887,924.09
76,7600,82.0113,924.80
76,7600,81.9907,929.25
76,7600,81.9812,922.91
76,7600,82.0140,923.79
76,7600,82.0181,923.65
76,7600,82.0353,923.61
76,7600,82.0176,923.99
76,7600,81.9809,924.80
76,7600,82.0261,923.05
76,7600,82.0390,925.22
