58,5800,0.64,91002.89
58,5800,0.64,91207.62
58,5800,0.63,90897.38
58,5800,0.68,79899.01
58,5800,0.66,87571.34
58,5800,0.64,92427.64
58,5800,0.65,89997.65
58,5800,0.64,91142.35
58,5800,0.63,90370.03
58,5800,0.63,90041.06
58,5800,0.63,85460.29
58,5800,0.70,79469.80
58,5800,0.64,88090.58
58,5800,0.65,87276.51
58,5800,0.63,89458.42
58,5800,0.65,87771.06
58,5800,0.70,76049.36
58,5800,0.65,87818.65
58,5800,0.63,83882.16
58,5800,0.64,89927.72
58,5800,0.59,88456.74
58,5800,0.65,90006.22
58,5800,0.63,90163.11
58,5800,0.69,79063.78
58,5800,0.66,88269.98
58,5800,0.64,86794.38
58,5800,0.65,90283.55
58,5800,0.68,81849.56
58,5800,0.67,85966.76
58,5800,0.64,78715.85
58,5800,0.64,90727.46
58,5800,0.64,88241.98
58,5800,0.62,90324.90
58,5800,0.62,91613.41
58,5800,0.65,88791.06
58,5800,0.70,79551.09
58,5800,0.62,89448.75
58,5800,0.63,91818.83
58,5800,0.62,91434.81
58,5800,0.71,79452.88
58,5800,0.6447,92435.29
58,5800,0.6674,86590.60
58,5800,0.6465,88489.81
58,5800,0.6311,89897.81
58,5800,0.6429,87368.14
58,5800,0.6720,84955.42
58,5800,0.6514,87736.18
58,5800,0.6479,88346.21
58,5800,0.6365,89382.62
58,5800,0.6405,88889.79
58,5800,0.6481,91474.94
58,5800,0.6361,82230.85
58,5800,0.6623,87215.57
58,5800,0.6158,93373.43
58,5800,0.6477,87731.35
58,5800,0.6303,81312.29
58,5800,0.6140,91511.80
58,5800,0.6601,88309.43
58,5800,0.6470,89041.66
58,5800,0.6372,85965.48
58,5800,0.6430,90257.12
58,5800,0.6557,86943.89
58,5800,0.6150,93155.17
58,5800,0.6572,92559.87
58,5800,0.6284,89625.00
58,5800,0.6601,87408.77
58,5800,0.6588,87751.68
58,5800,0.6299,88964.63
58,5800,0.6767,87659.32
58,5800,0.6329,89951.94
58,5800,0.6246,92620.48
58,5800,0.6557,90789.03
58,5800,0.6367,89677.18
58,5800,0.6340,91373.46
58,5800,0.6368,91694.52
58,5800,0.6276,84905.31
58,5800,0.6493,86777.06
58,5800,0.6411,89412.82
58,5800,0.6309,90407.21
58,5800,0.6583,90073.21
58,5800,0.6351,87220.96
58,5800,0.6835,85611.93
58,5800,0.6381,89191.97
58,5800,0.6577,90096.53
58,5800,0.6629,89240.54
58,5800,0.6528,88599.26
58,5800,0.6718,86403.89
58,5800,0.6496,90178.23
58,5800,0.6538,90092.52
58,5800,0.6446,89487.76
58,5800,0.6583,87315.82
58,5800,0.6679,86337.06
58,5800,0.6315,92131.54
58,5800,0.6361,83578.33
58,5800,0.6622,86937.78
58,5800,0.6569,87430.06
58,5800,0.6592,89485.13
58,5800,0.6283,90259.36
58,5800,0.6362,91730.23
58,5800,0.6488,89508.09
58,5800,0.6332,90738.14
58,5800,0.6512,88228.47
58,5800,0.6351,90391.86
58,5800,0.6585,87766.75
58,5800,0.6309,91544.39
58,5800,0.6412,88710.84
58,5800,0.6507,88028.88
58,5800,0.6466,89451.45
58,5800,0.6318,80117.00
58,5800,0.6322,91348.76
58,5800,0.6452,90504.97
58,5800,0.6249,92297.93
58,5800,0.6516,87380.32
58,5800,0.6511,88862.77
58,5800,0.6368,91267.35
58,5800,0.6713,87738.87
58,5800,0.6351,88247.74
58,5800,0.6412,89510.96
58,5800,0.6365,92575.25
58,5800,0.6764,88547.73
58,5800,0.6602,85125.37
58,5800,0.6623,87452.65
58,5800,0.6229,93376.70
58,5800,0.6589,84735.87
58,5800,0.6395,86154.95
58,5800,0.6440,89074.98
58,5800,0.6500,89822.66
58,5800,0.6147,93900.31
58,5800,0.6513,90300.10
58,5800,0.6363,89517.17
58,5800,0.6288,92821.61
58,5800,0.6425,88126.77
58,5800,0.6615,88963.55
58,5800,0.6527,89561.32
58,5800,0.6375,90745.93
58,5800,0.6312,81262.27
58,5800,0.6490,87783.56
58,5800,0.6446,89558.42
58,5800,0.6363,90580.46
58,5800,0.6637,85716.92
