33,3300,0.46,72783.27
33,3300,0.45,75098.79
33,3300,0.46,73211.75
33,3300,0.50,60191.19
33,3300,0.45,72424.20
33,3300,0.47,72784.22
33,3300,0.45,73627.77
33,3300,0.44,77321.97
33,3300,0.47,69250.82
33,3300,0.44,76483.08
33,3300,0.47,70588.62
33,3300,0.45,76651.87
33,3300,0.45,72716.99
33,3300,0.44,70545.88
33,3300,0.44,78181.56
33,3300,0.45,72591.11
33,3300,0.46,71975.78
33,3300,0.44,76364.25
33,3300,0.44,75877.36
33,3300,0.45,74490.61
33,3300,0.43,79320.32
33,3300,0.44,74066.63
33,3300,0.46,73480.46
33,3300,0.45,71831.74
33,3300,0.44,77539.85
33,3300,0.43,78585.67
33,3300,0.47,69430.08
33,3300,0.47,70023.07
33,3300,0.44,75283.24
33,3300,0.47,71821.49
33,3300,0.46,74222.65
33,3300,0.46,74479.97
33,3300,0.45,72982.80
33,3300,0.45,73562.63
33,3300,0.45,73626.75
33,3300,0.47,70803.57
33,3300,0.46,73750.41
33,3300,0.46,71710.31
33,3300,0.47,70293.23
33,3300,0.46,73346.89
33,3300,0.4302,80294.43
33,3300,0.4448,77018.15
33,3300,0.4449,74108.13
33,3300,0.4850,68364.29
33,3300,0.4572,74151.87
33,3300,0.4703,72131.60
33,3300,0.4669,70838.77
33,3300,0.4589,74464.81
33,3300,0.4491,75415.90
33,3300,0.4802,69188.19
33,3300,0.4611,72012.95
33,3300,0.4527,73675.27
33,3300,0.4557,73134.68
33,3300,0.4575,72773.15
33,3300,0.4566,74403.19
33,3300,0.4726,70483.10
33,3300,0.4577,75250.72
33,3300,0.4641,72518.00
33,3300,0.4639,71381.71
33,3300,0.4594,75219.00
33,3300,0.4936,66754.90
33,3300,0.4507,74298.75
33,3300,0.4572,74200.24
33,3300,0.4328,79580.77
33,3300,0.4404,75267.44
33,3300,0.4649,74447.98
33,3300,0.4365,75775.24
33,3300,0.4476,76899.52
33,3300,0.4492,75755.48
33,3300,0.4681,70403.88
33,3300,0.4508,73942.53
33,3300,0.4471,76391.56
33,3300,0.4624,72485.40
33,3300,0.4567,73072.67
33,3300,0.4646,72113.82
33,3300,0.4437,78047.80
33,3300,0.4735,69257.57
33,3300,0.4520,74634.72
33,3300,0.4482,74963.27
33,3300,0.4807,70916.21
33,3300,0.4327,79386.47
33,3300,0.4505,74456.54
33,3300,0.4532,73104.60
33,3300,0.4439,75502.87
33,3300,0.4484,73353.85
33,3300,0.4576,74771.74
33,3300,0.4687,72042.07
33,3300,0.4655,70750.03
33,3300,0.4595,71818.42
33,3300,0.4690,70767.25
33,3300,0.4429,75322.95
33,3300,0.4699,71780.35
33,3300,0.4619,71147.86
33,3300,0.4666,71991.96
33,3300,0.4542,72718.74
33,3300,0.4547,73722.51
33,3300,0.4624,74040.35
33,3300,0.4511,74459.34
33,3300,0.4520,75615.47
33,3300,0.4453,72953.57
33,3300,0.4499,75987.78
33,3300,0.4576,76733.04
33,3300,0.5090,64889.34
33,3300,0.4701,71014.03
33,3300,0.4361,77634.30
33,3300,0.4555,73658.12
33,3300,0.4536,75563.91
33,3300,0.4611,74113.41
33,3300,0.4561,75956.93
33,3300,0.4900,69707.58
33,3300,0.4530,76831.46
33,3300,0.4588,73924.06
33,3300,0.4738,71088.32
33,3300,0.4547,73089.31
33,3300,0.4644,74549.97
33,3300,0.4379,74976.71
33,3300,0.4449,74387.01
33,3300,0.4450,74558.77
33,3300,0.4589,72275.72
33,3300,0.4657,73946.56
33,3300,0.4640,67164.93
33,3300,0.4368,78158.94
33,3300,0.4806,71041.75
33,3300,0.4564,75915.07
33,3300,0.4755,70209.72
33,3300,0.4565,71831.71
33,3300,0.4676,71960.97
33,3300,0.4407,77549.73
33,3300,0.4643,73386.05
33,3300,0.4616,71221.95
33,3300,0.5041,66076.32
33,3300,0.4594,72245.07
33,3300,0.4747,70514.91
33,3300,0.4575,74082.92
33,3300,0.4598,74480.55
33,3300,0.4739,70361.69
33,3300,0.4758,71800.83
33,3300,0.4738,70870.45
33,3300,0.4488,75730.96
33,3300,0.4556,73014.18
