31,3100,0.42,78065.50
31,3100,0.44,72956.86
31,3100,0.45,67609.85
31,3100,0.42,78771.84
31,3100,0.42,75283.79
31,3100,0.44,70041.12
31,3100,0.45,73319.27
31,3100,0.43,74176.57
31,3100,0.44,71178.60
31,3100,0.42,74720.46
31,3100,0.43,73150.64
31,3100,0.42,73996.72
31,3100,0.43,73407.43
31,3100,0.42,71490.96
31,3100,0.44,72812.06
31,3100,0.43,73087.47
31,3100,0.43,72964.32
31,3100,0.41,73558.35
31,3100,0.42,72009.48
31,3100,0.42,78218.63
31,3100,0.46,72888.90
31,3100,0.42,76406.99
31,3100,0.53,60052.91
31,3100,0.46,63007.18
31,3100,0.43,71887.53
31,3100,0.42,73092.81
31,3100,0.43,74323.30
31,3100,0.45,69308.41
31,3100,0.43,77886.51
31,3100,0.43,70729.22
31,3100,0.43,76674.62
31,3100,0.44,69253.30
31,3100,0.44,72702.87
31,3100,0.44,70463.42
31,3100,0.45,70181.91
31,3100,0.43,75521.48
31,3100,0.44,71532.66
31,3100,0.42,75489.46
31,3100,0.42,75571.99
31,3100,0.43,74242.90
31,3100,0.4111,77018.88
31,3100,0.4267,72126.20
31,3100,0.3998,74899.00
31,3100,0.4390,74109.47
31,3100,0.4384,70345.08
31,3100,0.4725,67944.49
31,3100,0.4111,70344.70
31,3100,0.4306,76976.40
31,3100,0.4174,78210.66
31,3100,0.4156,75547.22
31,3100,0.4465,70370.39
31,3100,0.4373,74209.04
31,3100,0.4395,72202.64
31,3100,0.4258,76366.88
31,3100,0.4281,74068.03
31,3100,0.4392,72450.10
31,3100,0.4255,75217.40
31,3100,0.4327,72052.56
31,3100,0.4619,67265.09
31,3100,0.4270,76255.85
31,3100,0.4384,71923.86
31,3100,0.6400,53866.60
31,3100,0.4267,66066.75
31,3100,0.4395,73075.53
31,3100,0.4523,70211.90
31,3100,0.4324,76064.21
31,3100,0.4521,68911.42
31,3100,0.4350,73507.39
31,3100,0.4449,70356.39
31,3100,0.4597,71628.04
31,3100,0.4226,70516.73
31,3100,0.4157,73100.17
31,3100,0.4348,73256.50
31,3100,0.4417,71800.33
31,3100,0.4207,75236.03
31,3100,0.4268,73620.50
31,3100,0.4209,73056.00
31,3100,0.4265,73153.66
31,3100,0.4262,76166.40
31,3100,0.4383,70141.88
31,3100,0.4217,75609.42
31,3100,0.4192,75060.64
31,3100,0.4263,74911.82
31,3100,0.4351,73674.09
31,3100,0.4165,71597.38
31,3100,0.4024,74448.86
31,3100,0.4244,74116.96
31,3100,0.4346,73057.70
31,3100,0.4043,79040.95
31,3100,0.4368,71423.66
31,3100,0.4479,69799.70
31,3100,0.4335,73898.14
31,3100,0.4416,70913.87
31,3100,0.4191,77264.02
31,3100,0.4264,74433.29
31,3100,0.4394,71193.97
31,3100,0.4281,73174.73
31,3100,0.4382,72773.23
31,3100,0.4112,74538.68
31,3100,0.4021,75007.91
31,3100,0.4312,73217.09
31,3100,0.4483,71392.21
31,3100,0.4299,73789.85
31,3100,0.4389,69891.30
31,3100,0.4319,72573.02
31,3100,0.4140,73204.80
31,3100,0.4329,75050.16
31,3100,0.4233,73693.60
31,3100,0.4114,76102.37
31,3100,0.4464,63400.44
31,3100,0.4339,78544.04
31,3100,0.4333,73825.13
31,3100,0.4125,73317.11
31,3100,0.4317,70154.07
31,3100,0.4389,71934.41
31,3100,0.4197,77031.75
31,3100,0.4313,74895.02
31,3100,0.4208,77858.29
31,3100,0.4186,78378.69
31,3100,0.4416,70802.70
31,3100,0.4307,73921.81
31,3100,0.4351,68568.62
31,3100,0.4344,71588.06
31,3100,0.4187,76142.40
31,3100,0.4354,68929.10
31,3100,0.4393,72891.43
31,3100,0.4407,70721.73
31,3100,0.4141,73814.03
31,3100,0.4276,73571.85
31,3100,0.4279,72474.03
31,3100,0.4242,73985.48
31,3100,0.4462,70446.97
31,3100,0.4313,73377.56
31,3100,0.4070,75118.57
31,3100,0.4496,70409.80
31,3100,0.4455,71038.58
31,3100,0.4263,74905.11
31,3100,0.5854,53240.77
31,3100,0.4466,73020.48
31,3100,0.4230,71093.47
