13,1300,8.6641,1491.56
13,1300,9.5925,1348.99
13,1300,9.3267,1388.85
13,1300,8.2542,1572.39
13,1300,8.9938,1433.79
13,1300,7.5854,1692.40
13,1300,9.7306,1328.75
13,1300,9.0319,1427.47
13,1300,8.3521,1549.61
13,1300,8.3921,1559.36
13,1300,9.1596,1405.36
13,1300,8.1332,1592.54
13,1300,9.3175,1385.93
13,1300,8.9072,1455.26
13,1300,8.4389,1528.92
13,1300,9.3692,1381.12
13,1300,9.4067,1414.08
13,1300,9.2283,1405.09
13,1300,9.6385,1340.75
13,1300,8.0689,1603.02
13,1300,9.1624,1407.13
13,1300,9.6245,1346.24
13,1300,9.6162,1345.24
13,1300,9.6533,1341.57
13,1300,8.2499,1564.45
13,1300,9.6098,1368.24
13,1300,7.4429,1740.13
13,1300,8.9957,1431.44
13,1300,9.3110,1388.25
13,1300,8.2872,1559.13
