66,6600,1.2754,49760.39
66,6600,1.2884,50190.41
66,6600,1.2627,51300.42
66,6600,1.2729,50903.33
66,6600,1.2787,50656.51
66,6600,1.2967,50409.88
66,6600,1.2962,49873.07
66,6600,1.2736,51002.79
66,6600,1.2745,50236.90
66,6600,1.2789,50492.49
66,6600,1.2851,50258.31
66,6600,1.2930,50625.85
66,6600,1.2889,50557.75
66,6600,1.2885,50092.00
66,6600,1.2888,50209.49
66,6600,1.2778,50413.65
66,6600,1.2773,50390.15
66,6600,1.2774,50577.84
66,6600,1.2846,50141.94
66,6600,1.2834,50535.32
66,6600,1.2758,50663.00
66,6600,1.2997,49689.80
66,6600,1.2804,50308.87
66,6600,1.2902,50544.45
66,6600,1.2738,51086.62
66,6600,1.2866,50996.43
66,6600,1.2721,51065.86
66,6600,1.2920,50120.61
66,6600,1.2829,50689.62
66,6600,1.2924,50343.91
66,6600,1.2869,50113.85
66,6600,1.2874,50502.54
66,6600,1.2759,50733.27
66,6600,1.3056,49520.86
66,6600,1.2803,50553.99
66,6600,1.3008,49849.37
66,6600,1.2847,50443.27
66,6600,1.3025,50151.13
66,6600,1.2931,49595.85
66,6600,1.2690,50553.47
66,6600,1.2854,50402.33
66,6600,1.2856,50314.50
66,6600,1.2792,50048.17
66,6600,1.2886,50350.74
66,6600,1.2905,50019.17
66,6600,1.3092,49756.80
66,6600,1.2946,49891.27
66,6600,1.2677,51025.82
66,6600,1.2714,51015.81
66,6600,1.2793,50448.38
66,6600,1.2833,50356.66
66,6600,1.2818,50327.97
66,6600,1.2745,50982.65
66,6600,1.2792,50260.99
66,6600,1.2802,50486.61
66,6600,1.3026,50280.78
66,6600,1.2836,50355.45
66,6600,1.2886,50329.33
66,6600,1.2853,50592.20
66,6600,1.2943,50193.80
66,6600,1.2985,49535.74
66,6600,1.2814,49961.24
66,6600,1.2767,50634.89
66,6600,1.2796,50262.01
66,6600,1.2794,50597.64
66,6600,1.2812,50488.75
66,6600,1.2943,49977.08
66,6600,1.2871,49855.09
66,6600,1.2860,50260.64
66,6600,1.2765,50627.27
66,6600,1.2779,50940.39
66,6600,1.2954,49963.54
66,6600,1.2791,50831.52
66,6600,1.2920,50162.30
66,6600,1.2735,50840.95
66,6600,1.2914,50487.96
66,6600,1.2978,50031.62
66,6600,1.2787,50571.47
66,6600,1.2829,50727.13
66,6600,1.2791,49718.74
