23,2300,0.92,24418.73
23,2300,0.92,24622.38
23,2300,0.89,25265.52
23,2300,0.94,24193.74
23,2300,0.94,24190.59
23,2300,0.93,24256.00
23,2300,0.93,24359.35
23,2300,0.93,24639.65
23,2300,0.90,24964.26
23,2300,0.96,23651.41
23,2300,0.9317,24373.56
23,2300,0.9269,24503.52
23,2300,0.9311,24425.05
23,2300,0.9476,23878.62
23,2300,0.9538,23792.93
23,2300,0.9551,23849.22
23,2300,0.9307,24331.54
23,2300,0.9220,24675.58
23,2300,1.0631,21665.38
23,2300,0.9660,23461.87
23,2300,0.9550,23772.26
23,2300,1.1855,19654.93
23,2300,0.9440,24016.48
23,2300,0.9315,24323.75
23,2300,0.9354,24390.87
23,2300,0.9433,23968.77
23,2300,0.9257,24512.27
23,2300,0.9340,24119.85
23,2300,0.9464,24045.70
23,2300,0.9549,23819.64
23,2300,0.9271,24271.87
23,2300,0.9530,23956.92
23,2300,0.9537,23667.92
23,2300,0.9689,23515.88
23,2300,0.9399,24182.00
23,2300,0.9381,24379.19
23,2300,0.9382,24258.64
23,2300,0.9438,24052.23
23,2300,0.9333,24295.76
23,2300,0.9524,23987.38
23,2300,0.9145,24831.83
23,2300,0.9404,24192.30
23,2300,0.9324,24395.02
23,2300,0.9392,24031.33
23,2300,1.0899,21268.05
23,2300,0.9396,24118.58
23,2300,0.9569,23688.39
23,2300,0.9469,23902.35
23,2300,0.9435,24095.95
23,2300,0.9418,24192.24
23,2300,0.9540,23654.90
23,2300,0.9764,23244.69
23,2300,0.9509,23872.87
23,2300,0.9356,24152.67
23,2300,0.9505,24003.71
23,2300,0.9429,24155.12
23,2300,0.9572,23782.66
23,2300,0.9459,23891.49
23,2300,0.9554,23642.48
23,2300,0.9388,24198.92
23,2300,0.9402,24245.09
23,2300,0.9459,23958.77
23,2300,0.9424,24103.56
23,2300,0.9441,23943.69
23,2300,0.9540,23802.22
23,2300,0.9394,24245.20
23,2300,0.9569,23801.66
23,2300,0.9455,24021.71
23,2300,0.9407,24284.34
23,2300,0.9326,24275.81
23,2300,0.9495,23895.76
23,2300,0.9512,23740.56
23,2300,0.9419,24149.39
23,2300,0.9528,23754.96
23,2300,0.9381,24229.85
23,2300,0.9468,24010.18
23,2300,0.9463,24000.28
23,2300,0.9402,24132.71
23,2300,0.9439,24019.72
23,2300,0.9425,24307.66
23,2300,0.9422,24064.03
23,2300,0.9310,24373.85
23,2300,0.9541,23848.39
23,2300,1.0723,21754.55
23,2300,0.9568,23678.91
23,2300,0.9501,23978.78
23,2300,0.9465,23852.28
23,2300,0.9582,23667.08
23,2300,0.9399,24076.51
23,2300,0.9546,23739.00
