15,1500,3.61,4162.30
15,1500,3.57,4164.18
15,1500,3.82,3963.19
15,1500,3.79,4322.84
15,1500,3.64,4097.24
15,1500,3.35,4449.61
15,1500,3.57,4170.29
15,1500,3.53,4211.54
15,1500,3.62,4109.87
15,1500,3.70,4015.97
15,1500,4.3436,1641.71
15,1500,3.5664,4169.79
15,1500,3.5710,4165.00
15,1500,3.6797,4055.52
15,1500,3.7018,4022.44
15,1500,3.6641,4077.36
15,1500,3.5279,4224.99
15,1500,3.6325,4097.80
15,1500,3.5770,4175.92
15,1500,3.5702,4170.89
15,1500,3.5543,4191.71
15,1500,3.6497,4089.88
15,1500,3.6140,4157.97
15,1500,3.6894,4037.90
15,1500,3.5925,4190.43
15,1500,3.5941,4102.06
15,1500,3.6337,4100.61
15,1500,3.6835,4057.53
15,1500,3.5033,4257.26
15,1500,3.6632,4086.95
15,1500,3.6566,4111.01
15,1500,3.6451,4111.02
15,1500,3.6416,4103.79
15,1500,3.6515,4105.35
15,1500,3.5391,4213.84
15,1500,3.6357,4132.97
15,1500,3.7303,4011.65
15,1500,3.4645,4280.81
15,1500,3.5265,4216.68
15,1500,3.5437,4196.73
