20,2000,2.16,9199.32
20,2000,2.27,8697.09
20,2000,2.36,8394.59
20,2000,2.27,8709.25
20,2000,2.31,8631.87
20,2000,2.29,8709.09
20,2000,2.24,8797.47
20,2000,2.27,8765.91
20,2000,2.25,8815.68
20,2000,2.34,8465.32
20,2000,2.3776,8336.78
20,2000,2.3037,8587.70
20,2000,2.2856,8630.70
20,2000,2.2923,8683.21
20,2000,2.3424,8476.73
20,2000,2.3104,8546.44
20,2000,2.3306,8511.94
20,2000,2.3514,8435.91
20,2000,2.2665,8728.88
20,2000,2.3657,8379.72
20,2000,2.4372,8166.94
20,2000,2.4022,8327.76
20,2000,2.2939,8669.09
20,2000,2.3602,8377.53
20,2000,2.4051,8277.45
20,2000,2.3561,8426.81
20,2000,2.3593,8409.26
20,2000,2.3304,8487.21
20,2000,2.2873,8688.84
20,2000,2.3513,8425.33
20,2000,2.2952,8644.48
20,2000,2.3444,8450.26
20,2000,2.3126,8596.26
20,2000,2.3340,8475.13
20,2000,2.3525,8399.50
20,2000,2.3465,8463.83
20,2000,2.2715,8753.12
20,2000,2.3690,8366.83
20,2000,2.3437,8466.07
20,2000,2.3851,8313.05
20,2000,11.8700,831.24
20,2000,8.8752,889.67
20,2000,3.3395,3318.31
20,2000,2.3612,8393.45
20,2000,2.2694,8704.67
20,2000,2.2186,8760.70
20,2000,2.2242,8952.12
20,2000,2.2452,8834.97
20,2000,2.2437,8871.29
20,2000,2.2568,8850.71
20,2000,2.2585,8830.02
20,2000,2.2448,8734.79
20,2000,2.1818,8751.63
20,2000,2.2597,8733.35
20,2000,2.2218,8974.33
20,2000,2.2106,8865.31
20,2000,2.2230,8953.42
20,2000,2.2155,8978.22
20,2000,2.2705,8753.55
20,2000,2.2506,8809.95
20,2000,2.2310,8945.14
20,2000,2.2726,8742.95
20,2000,2.2817,8639.39
20,2000,2.2443,8865.08
20,2000,2.3071,8576.15
20,2000,2.2569,8760.18
20,2000,2.2918,8645.19
20,2000,2.2069,8989.30
20,2000,2.2439,8787.53
20,2000,2.2657,8777.66
20,2000,2.3223,8541.89
20,2000,2.2651,8796.23
20,2000,2.2450,8789.75
20,2000,2.2335,8889.68
20,2000,2.2397,8855.00
20,2000,2.2670,8738.58
20,2000,2.2400,8956.56
20,2000,2.3526,8440.07
20,2000,2.2784,8631.15
20,2000,2.3164,8591.38
20,2000,2.2829,8667.51
20,2000,2.2854,8643.94
20,2000,2.2623,8822.81
20,2000,2.2512,8791.06
20,2000,2.2887,8621.10
20,2000,2.2659,8747.44
20,2000,2.2746,8734.49
20,2000,2.2449,8857.91
20,2000,2.2597,8748.82
20,2000,2.2873,8712.47
20,2000,2.2537,8794.80
20,2000,2.3312,8506.02
20,2000,2.2538,8853.79
20,2000,2.2493,8861.60
20,2000,2.2776,8702.23
20,2000,2.2552,8761.38
20,2000,2.2773,8679.22
20,2000,2.2562,8781.19
20,2000,2.2428,8920.75
20,2000,2.2453,8826.98
20,2000,2.2816,8616.53
20,2000,2.2260,8931.57
20,2000,2.2618,8794.40
20,2000,2.2851,8648.55
20,2000,2.2864,8668.43
20,2000,2.2462,8840.65
20,2000,2.3057,8595.56
20,2000,2.2533,8768.31
20,2000,2.2371,8884.07
20,2000,2.2415,8822.55
20,2000,2.2451,8889.04
20,2000,2.3077,8586.74
20,2000,2.2749,8706.20
20,2000,2.2989,8587.34
20,2000,2.3007,8626.30
20,2000,2.3106,8568.20
20,2000,2.2901,8676.69
20,2000,2.3048,8606.16
20,2000,2.2861,8633.92
20,2000,2.2833,8682.07
20,2000,2.2295,9014.40
20,2000,2.2594,8669.62
20,2000,2.2736,8748.11
20,2000,2.2936,8666.92
20,2000,2.2496,8808.01
20,2000,2.2910,8644.28
20,2000,2.3005,8628.71
20,2000,2.3138,8597.83
20,2000,2.2561,8772.76
20,2000,2.3057,8582.04
20,2000,2.3170,8558.10
20,2000,2.3082,8598.24
20,2000,2.2953,8625.08
20,2000,2.2726,8720.97
20,2000,2.3184,8561.50
20,2000,2.2905,8673.98
20,2000,2.2768,8717.83
20,2000,2.2572,8820.03
20,2000,2.4440,8154.66
20,2000,2.2839,8712.62
20,2000,2.2433,8817.45
20,2000,2.2841,8652.67
20,2000,2.2638,8744.95
20,2000,2.3149,8559.11
20,2000,2.2697,8704.37
20,2000,2.2570,8735.07
20,2000,2.3013,8542.56
20,2000,2.3173,8549.53
20,2000,2.3550,8431.02
20,2000,2.2456,8843.90
20,2000,2.3235,8502.18
20,2000,2.2866,8664.79
20,2000,2.2928,8637.81
20,2000,2.2917,8627.97
20,2000,2.3477,8436.83
20,2000,2.2582,8727.55
20,2000,2.2882,8694.05
20,2000,2.2948,8671.44
20,2000,2.2889,8680.23
20,2000,2.2937,8618.97
20,2000,2.3409,8452.47
20,2000,2.3326,8498.58
20,2000,2.3240,8526.17
20,2000,2.3920,8556.43
20,2000,2.3066,8555.38
20,2000,2.2742,8672.03
20,2000,2.3423,8391.59
20,2000,2.3692,8339.41
20,2000,2.3610,8411.92
20,2000,2.3411,8465.74
20,2000,2.2956,8646.18
20,2000,2.3210,8522.34
20,2000,2.3054,8595.21
20,2000,2.3488,8450.54
20,2000,2.3314,8504.28
20,2000,2.5193,7830.49
20,2000,2.3071,8546.70
20,2000,2.3624,8376.46
20,2000,2.3255,8527.32
20,2000,2.3522,8420.51
20,2000,2.3003,8640.11
20,2000,2.3392,8484.22
20,2000,2.3215,8567.36
20,2000,2.3490,8427.89
20,2000,2.3282,8520.16
20,2000,2.3293,8494.69
20,2000,2.3361,8489.28
20,2000,2.2994,8626.30
20,2000,2.3199,8549.87
20,2000,2.3440,8462.19
20,2000,2.2744,8718.33
20,2000,2.3468,8450.27
20,2000,2.3092,8613.83
20,2000,2.3095,8556.21
20,2000,2.3220,8527.64
20,2000,2.2973,8582.49
20,2000,2.3267,8507.02
20,2000,2.3329,8493.17
20,2000,2.2971,8601.65
20,2000,2.3198,8549.65
20,2000,2.3539,8445.22
20,2000,2.3276,8506.21
20,2000,2.3252,8512.42
20,2000,2.3445,8442.38
20,2000,2.3283,8518.81
20,2000,2.3201,8532.82
20,2000,2.3342,8484.63
20,2000,2.3092,8562.63
20,2000,2.3364,8478.21
20,2000,2.3047,8620.79
20,2000,2.3335,8510.57
20,2000,2.3108,8579.43
20,2000,2.3861,8315.56
20,2000,2.3140,8573.48
20,2000,2.3080,8585.58
20,2000,2.3518,8425.57
20,2000,2.3344,8505.75
20,2000,2.3323,8501.68
20,2000,2.3202,8540.22
20,2000,2.3251,8530.73
20,2000,2.3335,8502.97
20,2000,2.2817,8678.57
20,2000,2.3244,8490.07
20,2000,2.3373,8462.62
20,2000,2.3241,8511.95
20,2000,2.3309,8485.10
20,2000,2.3077,8560.45
20,2000,2.3199,8546.12
20,2000,2.3394,8486.85
20,2000,2.2979,8592.16
20,2000,2.3394,8459.59
20,2000,2.3721,8375.87
20,2000,2.3364,8484.90
20,2000,2.3117,8597.91
20,2000,2.3129,8554.40
20,2000,2.3277,8516.82
20,2000,2.3093,8584.24
20,2000,2.3053,8579.91
20,2000,2.3654,8369.47
20,2000,2.3411,8473.02
20,2000,2.3146,8600.38
20,2000,2.3282,8534.56
20,2000,2.3206,8543.63
20,2000,2.3161,8554.60
20,2000,2.3436,8463.70
20,2000,2.2813,8681.95
20,2000,2.3054,8578.63
20,2000,2.3522,8410.98
20,2000,2.3358,8475.91
20,2000,2.3370,8506.85
20,2000,2.3179,8531.61
20,2000,2.3478,8449.15
20,2000,2.3266,8522.48
20,2000,2.3262,8521.70
20,2000,2.3475,8442.06
20,2000,2.3791,8344.43
20,2000,2.3474,8453.78
20,2000,2.3439,8446.59
20,2000,2.3520,8446.63
20,2000,2.3380,8455.37
20,2000,2.3173,8573.11
20,2000,2.4664,8037.60
20,2000,2.3188,8555.76
20,2000,2.3620,8396.59
20,2000,2.3524,8418.52
20,2000,2.3379,8497.39
20,2000,2.3624,8375.43
20,2000,2.3660,8361.43
20,2000,2.3348,8508.85
20,2000,2.3226,8539.69
20,2000,2.3169,8554.64
20,2000,2.3354,8499.25
20,2000,2.3435,8450.65
20,2000,2.3546,8403.93
20,2000,2.3578,8399.50
20,2000,2.3667,8400.55
20,2000,2.3285,8511.59
20,2000,2.3419,8444.49
20,2000,2.3674,8369.16
20,2000,2.3097,8593.33
20,2000,2.2887,8670.38
20,2000,2.3645,8360.27
20,2000,2.3431,8450.06
20,2000,2.3499,8444.28
20,2000,2.3623,8395.04
20,2000,2.3272,8527.04
20,2000,2.2931,8622.71
20,2000,2.3141,8596.38
20,2000,2.3420,8455.35
20,2000,2.3571,8411.17
20,2000,2.3493,8414.59
20,2000,2.3582,8399.19
20,2000,2.3615,8385.74
20,2000,2.3786,8355.95
20,2000,2.3514,8413.11
20,2000,2.3586,8394.29
20,2000,2.3732,8369.35
20,2000,2.3568,8409.33
20,2000,2.4048,8470.67
20,2000,2.3795,8330.49
20,2000,2.3800,8323.95
20,2000,2.3659,8383.35
20,2000,2.3583,8408.94
20,2000,2.3643,8405.89
20,2000,2.3659,8363.79
