42,4200,2.74,15139.02
42,4200,2.79,14663.72
42,4200,2.83,14593.43
42,4200,2.75,15078.55
42,4200,2.80,14648.22
42,4200,2.78,14457.15
42,4200,2.76,14985.93
42,4200,2.75,15043.20
42,4200,2.82,14609.37
42,4200,2.84,14543.07
42,4200,2.9665,14119.96
42,4200,2.7609,15007.43
42,4200,2.7798,14887.57
42,4200,2.9725,13957.54
42,4200,2.8147,14896.53
42,4200,2.8585,14488.93
42,4200,2.8013,14899.77
42,4200,2.7589,15086.44
42,4200,2.7654,15024.46
42,4200,2.8951,14331.26
42,4200,2.8244,14777.19
42,4200,2.8875,14415.04
42,4200,2.7774,15001.89
42,4200,2.7940,14851.29
42,4200,2.7415,15106.96
42,4200,2.7816,14945.58
42,4200,2.8655,14430.91
42,4200,2.8120,14867.76
42,4200,2.7612,15018.59
42,4200,2.7692,14978.35
42,4200,2.7764,15017.85
42,4200,2.6999,15412.22
42,4200,2.8359,14698.54
42,4200,2.8131,14484.33
42,4200,2.8777,14447.66
42,4200,2.7999,14676.18
42,4200,2.7895,14887.28
42,4200,2.7822,14898.71
42,4200,2.8147,14582.32
42,4200,2.8016,14846.76
