60,6000,64.7728,923.47
60,6000,64.7147,925.62
60,6000,64.8602,921.67
60,6000,64.7663,923.29
60,6000,64.7274,924.05
60,6000,64.7353,923.39
60,6000,64.7906,923.30
60,6000,64.7187,924.20
60,6000,64.8019,922.88
60,6000,64.7146,924.75
60,6000,64.7478,979.51
60,6000,64.7392,923.89
60,6000,64.7278,924.16
60,6000,64.7461,923.98
60,6000,64.7183,923.59
60,6000,64.7320,924.35
60,6000,64.7280,924.58
60,6000,64.7372,931.56
60,6000,64.7538,923.84
60,6000,64.7210,923.89
60,6000,64.7480,923.80
60,6000,64.7124,924.06
60,6000,64.7645,922.78
60,6000,64.7121,924.05
60,6000,64.7357,924.53
60,6000,64.7357,923.73
60,6000,64.7494,922.94
60,6000,64.7382,923.89
60,6000,64.7339,923.71
60,6000,64.7722,923.94
60,6000,64.7444,924.18
60,6000,64.7448,923.77
60,6000,64.7408,924.09
60,6000,64.7258,926.16
60,6000,64.7314,923.94
60,6000,64.7314,924.07
60,6000,64.7692,925.00
60,6000,64.7355,924.48
60,6000,64.7280,924.00
60,6000,64.7186,924.78
60,6000,64.7834,923.92
60,6000,64.7568,923.66
60,6000,64.7509,923.90
60,6000,64.8229,929.12
60,6000,64.7555,923.38
60,6000,64.7424,924.16
