11,1100,0.28,39942.12
11,1100,0.26,41266.07
11,1100,0.28,39135.76
11,1100,0.27,40702.74
11,1100,0.27,40442.81
11,1100,0.28,38727.85
11,1100,0.27,39242.88
11,1100,0.28,38417.04
11,1100,0.28,39208.76
11,1100,0.27,39828.20
11,1100,0.30,36212.63
11,1100,0.28,38738.93
11,1100,0.27,41184.92
11,1100,0.26,40871.56
11,1100,0.27,39692.95
11,1100,0.28,38703.00
11,1100,0.27,40047.28
11,1100,0.25,43717.71
11,1100,0.26,42343.16
11,1100,0.26,41944.41
11,1100,0.27,40451.74
11,1100,0.26,42153.76
11,1100,0.26,40857.93
11,1100,0.28,38257.98
11,1100,0.26,41709.83
11,1100,0.27,41546.82
11,1100,0.26,41755.16
11,1100,0.26,42884.34
11,1100,0.27,41055.77
11,1100,0.27,40303.18
11,1100,0.25,42209.63
11,1100,0.25,43186.17
11,1100,0.28,39144.58
11,1100,0.28,38162.66
11,1100,0.29,38386.09
11,1100,0.27,40696.09
11,1100,0.25,41855.79
11,1100,0.27,40131.58
11,1100,0.27,40495.13
11,1100,0.25,42812.93
11,1100,0.2615,42791.02
11,1100,0.2538,42871.76
11,1100,0.2850,38335.12
11,1100,0.2690,40439.99
11,1100,0.2614,42256.66
11,1100,0.2889,37125.98
11,1100,0.2914,36941.28
11,1100,0.2515,43408.82
11,1100,0.2753,39288.68
11,1100,0.2469,43053.76
11,1100,0.2729,39003.97
11,1100,0.2702,40004.54
11,1100,0.2622,41626.21
11,1100,0.2766,38923.98
11,1100,0.2744,39901.61
11,1100,0.2490,43251.82
11,1100,0.2735,39878.61
11,1100,0.2435,45305.37
11,1100,0.2564,41958.62
11,1100,0.2669,40583.06
11,1100,0.2654,40389.21
11,1100,0.2769,38912.73
11,1100,0.2734,39706.35
11,1100,0.2790,39593.62
11,1100,0.2558,42494.46
11,1100,0.2694,39994.08
11,1100,0.2754,39575.26
11,1100,0.2849,38262.49
11,1100,0.2837,38057.52
11,1100,0.2823,38370.22
11,1100,0.2675,40522.38
11,1100,0.2677,40578.86
11,1100,0.2524,43805.13
11,1100,0.2793,39223.02
11,1100,0.2777,39212.21
11,1100,0.2708,40148.02
11,1100,0.2623,42461.32
11,1100,0.2799,38845.72
11,1100,0.2649,41164.72
11,1100,0.2731,39746.08
11,1100,0.2693,39925.57
11,1100,0.2546,42683.92
11,1100,0.2712,39680.56
11,1100,0.2743,39897.75
11,1100,0.2797,37871.96
11,1100,0.2957,36748.81
11,1100,0.2678,40898.77
11,1100,0.2801,38878.51
11,1100,0.2820,37761.97
11,1100,0.2762,39118.25
11,1100,0.2863,38075.62
11,1100,0.2758,39250.48
11,1100,0.2785,38901.65
11,1100,0.2736,39426.91
11,1100,0.2768,39230.52
11,1100,0.2673,40031.16
11,1100,0.2615,40958.56
11,1100,0.2744,39884.09
11,1100,0.2756,39742.18
11,1100,0.2608,41111.50
11,1100,0.2754,39803.42
11,1100,0.2705,39067.35
11,1100,0.2726,38725.66
11,1100,0.2498,43743.24
11,1100,0.2790,39094.48
11,1100,0.2704,40271.99
11,1100,0.2772,39663.08
11,1100,0.2475,43015.87
11,1100,0.2799,38520.63
11,1100,0.2720,40388.35
11,1100,0.2656,41077.85
11,1100,0.2784,38993.89
11,1100,0.2683,40160.70
11,1100,0.2847,38055.70
11,1100,0.2658,41590.87
11,1100,0.2589,42010.65
11,1100,0.2705,39890.95
11,1100,0.2726,39095.92
11,1100,0.2794,39324.20
11,1100,0.2682,40449.19
11,1100,0.2578,41202.94
11,1100,0.2765,39495.02
11,1100,0.2784,39084.43
11,1100,0.2685,39983.92
11,1100,0.2836,37966.60
11,1100,0.2837,39097.03
11,1100,0.2769,39081.16
11,1100,0.2861,37997.20
11,1100,0.2655,40654.69
11,1100,0.2571,41322.48
11,1100,0.2777,39343.04
11,1100,0.2441,44309.34
11,1100,0.2732,38848.69
11,1100,0.2560,41972.59
11,1100,0.2655,39897.63
11,1100,0.2788,38881.09
11,1100,0.2595,41427.34
11,1100,0.2798,38513.30
11,1100,0.2518,42821.70
11,1100,0.2828,38669.09
