92,9200,0.8715,102923.60
92,9200,0.8947,99358.98
92,9200,0.9092,97665.54
92,9200,0.9005,97823.17
92,9200,0.9003,98947.92
92,9200,0.9109,99885.19
92,9200,0.9190,96927.16
92,9200,0.9245,96580.88
92,9200,0.9503,93323.15
92,9200,0.9009,98139.88
92,9200,0.8812,100333.13
92,9200,0.8962,99897.33
92,9200,0.8967,101176.00
92,9200,0.8946,101095.19
92,9200,0.8852,100964.20
92,9200,0.9008,97979.86
92,9200,0.8992,99098.25
92,9200,0.9239,96625.89
92,9200,0.9061,96928.25
92,9200,0.9014,98835.50
92,9200,0.9109,98325.26
92,9200,0.8899,100766.88
92,9200,0.9333,97064.04
92,9200,0.9641,91895.55
92,9200,0.9454,93664.13
92,9200,0.9039,98274.79
92,9200,0.9172,96447.19
92,9200,0.9006,100169.42
92,9200,0.9068,98601.84
92,9200,0.9331,94699.03
92,9200,0.9133,97634.77
92,9200,0.9531,92838.29
92,9200,0.9387,94451.82
92,9200,0.9179,96704.50
92,9200,0.8907,98665.65
92,9200,0.9204,98023.20
92,9200,0.9006,97363.01
92,9200,0.8993,101025.63
92,9200,0.9239,96794.53
92,9200,0.9192,100296.23
92,9200,0.9208,96517.81
92,9200,0.9205,96352.30
92,9200,0.9195,97088.26
92,9200,0.9219,98874.51
92,9200,0.8897,98746.78
92,9200,0.8930,99915.07
92,9200,0.9345,95985.41
92,9200,0.9007,99343.40
92,9200,0.9309,97532.71
92,9200,0.9227,96353.59
92,9200,0.9102,98291.72
92,9200,0.8967,98426.36
92,9200,0.8989,99514.90
92,9200,0.9291,94976.22
92,9200,0.8968,97685.94
92,9200,0.9094,96670.69
92,9200,0.9122,99099.65
92,9200,0.9191,98261.84
92,9200,0.8924,100545.21
92,9200,0.8822,100055.75
92,9200,0.8885,99742.36
92,9200,0.9253,99036.64
92,9200,0.9316,95340.11
92,9200,0.9072,99752.41
92,9200,0.9214,98699.45
92,9200,0.9269,97993.86
92,9200,0.9033,98809.64
92,9200,1.0395,88780.85
92,9200,0.8988,100411.25
92,9200,0.9084,99307.60
92,9200,0.8962,99523.78
92,9200,0.9122,97066.40
92,9200,0.9325,94945.58
92,9200,0.9062,98099.57
92,9200,0.8926,98212.05
92,9200,0.9052,98971.26
92,9200,0.9166,96880.92
92,9200,0.8967,99376.91
92,9200,0.9119,97268.07
92,9200,0.8840,100418.66
92,9200,0.8920,100975.32
92,9200,0.9125,99850.56
92,9200,0.9486,95522.25
92,9200,0.9064,99644.12
92,9200,0.8906,98761.90
92,9200,0.9310,95199.90
92,9200,0.8777,101475.79
92,9200,0.9228,95464.80
92,9200,0.9000,99599.72
92,9200,0.8981,101316.20
92,9200,0.8954,98222.82
92,9200,0.9309,95847.62
92,9200,0.9604,92306.47
92,9200,0.9473,95098.73
92,9200,0.9058,97391.27
92,9200,0.9148,99146.90
92,9200,0.9213,98397.09
92,9200,0.9042,99027.21
92,9200,0.9628,91950.80
92,9200,0.9031,98457.04
