45,4500,48.9468,916.72
45,4500,48.7031,920.89
45,4500,48.8790,916.40
45,4500,48.7939,919.05
45,4500,48.7639,919.90
45,4500,49.0015,916.04
45,4500,48.7701,920.22
45,4500,48.7896,917.94
45,4500,49.0546,913.59
45,4500,49.0212,916.78
45,4500,48.9830,915.80
45,4500,48.7637,925.58
45,4500,48.6424,921.52
45,4500,48.7854,918.48
45,4500,48.8748,917.82
45,4500,48.8627,915.69
45,4500,49.0056,912.46
45,4500,48.9508,916.13
45,4500,48.7635,919.70
45,4500,48.7451,921.09
45,4500,49.0436,915.20
45,4500,48.7518,919.57
45,4500,48.9438,916.16
45,4500,48.9145,918.19
45,4500,48.8183,949.82
45,4500,48.8376,916.96
45,4500,48.7381,919.12
45,4500,48.8195,919.28
45,4500,48.8853,916.56
45,4500,48.7256,919.30
45,4500,48.7898,919.86
45,4500,48.9688,914.57
45,4500,48.7546,920.64
45,4500,48.9007,916.80
45,4500,48.9913,914.42
45,4500,48.8290,920.79
45,4500,48.7727,920.52
45,4500,48.8213,919.67
45,4500,48.8302,918.54
45,4500,48.7311,919.09
45,4500,48.7658,921.37
45,4500,49.1108,912.14
45,4500,48.8158,916.61
45,4500,48.9434,917.27
45,4500,48.8365,919.59
45,4500,48.8261,916.72
