23,2300,4.20,5428.24
23,2300,3.98,5743.23
23,2300,4.11,5554.57
23,2300,4.64,4900.33
23,2300,4.66,4877.31
23,2300,4.93,4641.60
23,2300,4.41,5100.47
23,2300,4.61,4957.86
23,2300,4.35,5235.21
23,2300,4.37,5218.10
23,2300,3.8931,5880.77
23,2300,4.6389,4918.91
23,2300,4.3838,5062.21
23,2300,4.4446,5111.77
23,2300,4.4039,5162.98
23,2300,4.4483,5098.49
23,2300,4.5863,4980.24
23,2300,4.5428,5017.75
23,2300,4.4437,5162.62
23,2300,4.3694,5225.60
23,2300,4.0712,5585.24
23,2300,4.5666,5002.94
23,2300,4.4406,5190.15
23,2300,4.5866,5033.16
23,2300,4.4680,5095.02
23,2300,4.5824,4980.99
23,2300,4.5831,4917.81
23,2300,4.8821,4660.69
23,2300,4.4123,5146.17
23,2300,4.5965,4954.11
23,2300,4.4701,5108.89
23,2300,4.8153,4769.39
23,2300,4.4202,5176.73
23,2300,4.8238,4745.98
23,2300,4.4441,5120.55
23,2300,4.5837,4981.63
23,2300,4.5837,4987.08
23,2300,4.5234,5044.97
23,2300,4.1696,5466.57
23,2300,4.5616,5011.51
