32,3200,44.40,718.29
32,3200,45.49,701.93
32,3200,45.07,709.23
32,3200,44.63,724.95
32,3200,45.03,705.64
32,3200,45.98,693.35
32,3200,45.69,697.93
32,3200,47.31,677.62
32,3200,43.69,729.52
32,3200,45.96,694.76
