14,1400,2.24,2486.60
14,1400,2.06,6762.20
14,1400,2.11,6589.48
14,1400,2.30,6068.91
14,1400,2.03,6841.51
14,1400,2.19,6426.55
14,1400,2.19,6336.12
14,1400,2.03,6936.77
14,1400,2.37,5872.12
14,1400,2.02,6964.29
14,1400,2.0701,6663.84
14,1400,2.1005,6608.12
14,1400,2.0208,7055.46
14,1400,2.2065,6444.15
14,1400,1.8995,7292.05
14,1400,2.0301,6899.97
14,1400,2.0297,6838.15
14,1400,2.0364,6846.05
14,1400,2.0764,6703.04
14,1400,2.1748,6366.03
14,1400,1.9775,7008.11
14,1400,2.1473,6456.76
14,1400,2.0406,6866.35
14,1400,2.2948,6089.69
14,1400,2.1399,6496.39
14,1400,1.9546,7093.86
14,1400,1.8507,7480.56
14,1400,1.9473,7094.18
14,1400,2.0266,6922.51
14,1400,2.0435,6758.74
14,1400,1.9468,7091.70
14,1400,2.1424,6482.42
14,1400,1.8880,7360.18
14,1400,2.2974,6076.96
14,1400,2.1276,6520.53
14,1400,1.9994,6961.62
14,1400,2.0001,6835.13
14,1400,2.0352,6686.28
14,1400,2.1088,6606.57
14,1400,2.1528,6474.78
