42,4200,0.50,81389.93
42,4200,0.52,80717.85
42,4200,0.50,84090.65
42,4200,0.52,72166.83
42,4200,0.51,80566.95
42,4200,0.55,75897.93
42,4200,0.51,82841.68
42,4200,0.49,85256.35
42,4200,0.51,82423.46
42,4200,0.52,79225.33
42,4200,0.49,86174.89
42,4200,0.50,86433.78
42,4200,0.52,79561.24
42,4200,0.54,75490.52
42,4200,0.51,83801.74
42,4200,0.50,83646.51
42,4200,0.50,82634.29
42,4200,0.50,85738.25
42,4200,0.50,84656.36
42,4200,0.50,83079.40
42,4200,0.51,79175.12
42,4200,0.50,80776.40
42,4200,0.51,80064.22
42,4200,0.53,71660.64
42,4200,0.49,84820.16
42,4200,0.52,78210.32
42,4200,0.52,79572.62
42,4200,0.53,77279.69
42,4200,0.52,78521.73
42,4200,0.52,80785.72
42,4200,0.48,88364.02
42,4200,0.50,80318.72
42,4200,0.50,83397.23
42,4200,0.51,82329.56
42,4200,0.50,82092.14
42,4200,0.51,78855.35
42,4200,0.49,87333.90
42,4200,0.51,81328.61
42,4200,0.54,76987.16
42,4200,0.51,79775.47
42,4200,0.5215,16974.12
42,4200,0.5292,77735.35
42,4200,0.4997,83735.82
42,4200,0.5125,77911.41
42,4200,0.5146,79444.99
42,4200,0.5272,78464.76
42,4200,0.5026,83162.63
42,4200,0.5284,76729.31
42,4200,0.5114,82255.02
42,4200,0.4906,84847.98
42,4200,0.5175,79854.81
42,4200,0.5192,79954.54
42,4200,0.5068,81936.72
42,4200,0.5215,79956.02
42,4200,0.4779,87981.72
42,4200,0.4923,84717.67
42,4200,0.4941,86502.97
42,4200,0.5112,81988.30
42,4200,0.4905,85313.87
42,4200,0.5261,79260.88
42,4200,0.4986,81841.21
42,4200,0.5193,77727.61
42,4200,0.5230,79977.72
42,4200,0.5202,78817.00
42,4200,0.5087,84388.47
42,4200,0.5177,79509.67
42,4200,0.5125,78467.74
42,4200,0.5175,79982.27
42,4200,0.5190,78139.32
42,4200,0.4882,88153.77
42,4200,0.5275,76268.01
42,4200,0.4956,85403.77
42,4200,0.5201,80087.88
42,4200,0.4798,89905.38
42,4200,0.5305,75949.79
42,4200,0.5068,78470.30
42,4200,0.4880,86729.76
42,4200,0.5072,81678.42
42,4200,0.5114,79709.87
42,4200,0.4894,85696.57
42,4200,0.5139,80241.35
42,4200,0.5120,81347.94
42,4200,0.4830,87744.34
42,4200,0.5279,76942.02
42,4200,0.5164,78836.94
42,4200,0.5111,81256.52
42,4200,0.5194,78825.17
42,4200,0.4961,84998.76
42,4200,0.5089,79761.28
42,4200,0.4966,83633.98
42,4200,0.5025,83656.78
42,4200,0.5122,79359.09
42,4200,0.5024,81456.96
42,4200,0.4918,86583.25
42,4200,0.5175,82907.03
42,4200,0.4979,80923.00
42,4200,0.5240,77059.15
42,4200,0.4855,85437.84
42,4200,0.5039,84810.52
42,4200,0.5028,83595.41
42,4200,0.5024,82428.15
42,4200,0.5221,76273.38
42,4200,0.5159,79915.33
42,4200,0.5071,84180.79
42,4200,0.5341,76594.49
42,4200,0.5106,79184.77
42,4200,0.5484,73627.49
42,4200,0.4973,83030.18
42,4200,0.5048,83652.14
42,4200,0.5223,77250.88
42,4200,0.4989,82309.96
42,4200,0.4995,82915.29
42,4200,0.4955,84091.59
42,4200,0.4981,82512.79
42,4200,0.4796,87171.58
42,4200,0.4916,84612.41
42,4200,0.5138,78901.04
42,4200,0.4919,83731.75
42,4200,0.5289,77660.59
42,4200,0.5115,82522.37
42,4200,0.5110,84407.68
42,4200,0.5261,77382.61
42,4200,0.5232,79228.57
42,4200,0.5040,84912.22
42,4200,0.5215,80489.31
42,4200,0.5297,76794.01
42,4200,0.5257,81120.03
42,4200,0.5078,80020.78
42,4200,0.5080,80809.14
42,4200,0.5159,83237.73
42,4200,0.5350,76439.36
42,4200,0.5404,74567.83
42,4200,0.5117,82676.78
42,4200,0.4965,84167.21
42,4200,0.5283,80050.64
42,4200,0.5202,80480.66
42,4200,0.5001,82766.98
42,4200,0.5561,72091.11
42,4200,0.5084,82417.34
42,4200,0.5209,77924.24
