48,4800,51.89,921.93
48,4800,51.87,922.97
48,4800,51.84,923.60
48,4800,51.93,920.18
48,4800,51.80,924.83
48,4800,51.84,923.88
48,4800,51.87,920.02
48,4800,51.90,922.56
48,4800,51.90,920.31
48,4800,51.84,947.98
