76,7600,8.6444,8692.03
76,7600,8.7049,8628.23
76,7600,8.7935,8521.39
76,7600,8.6389,8693.27
76,7600,8.6506,8694.12
76,7600,8.6534,8653.02
76,7600,8.6266,8694.10
76,7600,8.6350,8700.02
76,7600,8.6347,8677.66
76,7600,8.6743,8692.00
76,7600,8.6226,8707.81
76,7600,8.6466,8643.76
76,7600,8.6502,8691.85
76,7600,8.6499,8685.49
76,7600,8.6398,8691.48
76,7600,8.6388,8694.31
76,7600,8.6436,8682.07
76,7600,8.6472,8712.93
76,7600,8.6419,8692.42
76,7600,8.6864,8659.32
76,7600,8.6483,8683.26
76,7600,8.6390,8695.02
76,7600,8.6380,8705.65
76,7600,8.6578,8701.33
76,7600,8.6423,8671.70
76,7600,8.6483,8683.00
76,7600,8.6409,8680.44
76,7600,8.6432,8685.14
76,7600,8.6571,8702.95
76,7600,8.6506,8675.79
