14,1400,0.32,42363.38
14,1400,0.29,49275.62
14,1400,0.30,46169.15
14,1400,0.30,46614.86
14,1400,0.29,47945.98
14,1400,0.29,47104.85
14,1400,0.29,47377.02
14,1400,0.31,44180.53
14,1400,0.29,47986.87
14,1400,0.29,47341.67
14,1400,0.30,45460.06
14,1400,0.30,45362.46
14,1400,0.31,44573.25
14,1400,0.28,48437.29
14,1400,0.30,46349.46
14,1400,0.29,46932.56
14,1400,0.29,46818.76
14,1400,0.30,45459.32
14,1400,0.29,47168.23
14,1400,0.30,46746.07
14,1400,0.31,43641.04
14,1400,0.31,43705.13
14,1400,0.30,46784.62
14,1400,0.31,44416.17
14,1400,0.28,49533.26
14,1400,0.30,45604.05
14,1400,0.30,46739.68
14,1400,0.29,45487.63
14,1400,0.30,45656.13
14,1400,0.32,44574.31
14,1400,0.30,46666.62
14,1400,0.30,45468.73
14,1400,0.31,45055.41
14,1400,0.31,42880.85
14,1400,0.31,44292.65
14,1400,0.30,46665.13
14,1400,0.29,47055.40
14,1400,0.32,43235.70
14,1400,0.29,46756.60
14,1400,0.30,45408.31
14,1400,0.3033,45743.80
14,1400,0.2992,46615.30
14,1400,0.2996,46253.45
14,1400,0.2869,48733.50
14,1400,0.3091,43639.00
14,1400,0.2792,48940.21
14,1400,0.3087,44675.82
14,1400,0.3072,45041.09
14,1400,0.2982,45683.80
14,1400,0.3146,43972.83
14,1400,0.3052,45058.14
14,1400,0.3096,44480.90
14,1400,0.3121,44385.61
14,1400,0.3091,45094.20
14,1400,0.3030,45742.31
14,1400,0.3023,45808.15
14,1400,0.2984,46037.50
14,1400,0.3108,44875.72
14,1400,0.3070,44990.98
14,1400,0.3931,36205.71
14,1400,0.3113,44745.50
14,1400,0.2945,47809.02
14,1400,0.2981,47069.22
14,1400,0.2981,46258.70
14,1400,0.3121,43608.28
14,1400,0.3019,46138.57
14,1400,0.3119,44520.50
14,1400,0.3052,45577.12
14,1400,0.2997,46478.00
14,1400,0.2976,46637.38
14,1400,0.3008,45471.18
14,1400,0.3072,45008.79
14,1400,0.3009,46103.17
14,1400,0.3042,45173.25
14,1400,0.2967,47040.16
14,1400,0.3072,46305.62
14,1400,0.3047,45815.67
14,1400,0.2900,46931.41
14,1400,0.3063,45485.44
14,1400,0.3017,46081.05
14,1400,0.2829,48603.27
14,1400,0.3080,45082.61
14,1400,0.2986,46213.51
14,1400,0.2852,47812.91
14,1400,0.2971,46491.47
14,1400,0.3118,44094.33
14,1400,0.2980,46167.94
14,1400,0.2918,46625.34
14,1400,0.2901,47287.41
14,1400,0.3093,44205.56
14,1400,0.2955,47110.73
14,1400,0.3050,45312.86
14,1400,0.3015,46433.14
14,1400,0.3131,44437.60
14,1400,0.3734,37019.07
14,1400,0.3511,40078.73
14,1400,0.3131,43941.94
14,1400,0.4131,37505.94
14,1400,0.3034,45544.98
14,1400,0.3029,45150.77
14,1400,0.2920,47113.29
14,1400,0.2954,46710.90
14,1400,0.3056,45148.68
14,1400,0.3006,45315.54
14,1400,0.3040,45827.68
14,1400,0.3079,44958.68
14,1400,0.3092,44960.82
14,1400,0.2786,49723.61
14,1400,0.3017,45734.43
14,1400,0.3013,45133.47
14,1400,0.3045,44838.14
14,1400,0.2892,47897.32
14,1400,0.3066,43905.94
14,1400,0.2978,46128.68
14,1400,0.3095,43931.55
14,1400,0.2878,48194.82
14,1400,0.2912,47460.41
14,1400,0.3120,44104.80
14,1400,0.3096,44932.20
14,1400,0.3628,38712.97
14,1400,0.3085,44584.42
14,1400,0.3109,44096.61
14,1400,0.3140,43855.47
14,1400,0.2991,46373.56
14,1400,0.2949,46843.39
14,1400,0.3085,44871.43
14,1400,0.2990,45892.56
14,1400,0.2883,48548.86
14,1400,0.3062,45265.37
14,1400,0.3013,45720.21
14,1400,0.3006,46586.92
14,1400,0.4050,37785.44
14,1400,0.3008,45909.28
14,1400,0.2989,46396.70
14,1400,0.3149,43762.28
14,1400,0.2780,49489.76
14,1400,0.3014,46006.53
14,1400,0.2916,47183.77
14,1400,0.2952,47154.88
14,1400,0.3100,44337.52
