110,11000,118.64,924.82
110,11000,118.68,925.02
110,11000,118.70,924.55
110,11000,118.66,925.37
110,11000,118.69,924.34
110,11000,118.60,926.68
110,11000,118.61,926.28
110,11000,118.67,923.54
110,11000,118.67,925.30
110,11000,118.67,925.84
