48,4800,0.56,87032.31
48,4800,0.57,79607.73
48,4800,0.57,83986.40
48,4800,0.62,74462.28
48,4800,0.53,88352.49
48,4800,0.56,81945.85
48,4800,0.58,82452.88
48,4800,0.57,81617.12
48,4800,0.55,84454.14
48,4800,0.56,85600.33
48,4800,0.58,80797.74
48,4800,0.55,86566.46
48,4800,0.55,83139.59
48,4800,0.55,85268.19
48,4800,0.56,83981.54
48,4800,0.58,82665.62
48,4800,0.58,79615.35
48,4800,0.56,85055.15
48,4800,0.55,84690.96
48,4800,0.60,83495.91
48,4800,0.68,5754.00
48,4800,0.56,81090.96
48,4800,0.58,79984.59
48,4800,0.59,60959.37
48,4800,0.57,80755.26
48,4800,0.57,82440.89
48,4800,0.56,83718.69
48,4800,0.58,81455.39
48,4800,0.56,83839.42
48,4800,0.57,77272.43
48,4800,0.56,82056.70
48,4800,0.62,63430.76
48,4800,0.54,86666.00
48,4800,0.56,81619.00
48,4800,0.56,84011.92
48,4800,0.58,80702.71
48,4800,0.55,86326.67
48,4800,0.56,81959.35
48,4800,0.56,81194.75
48,4800,0.57,79846.70
48,4800,0.6524,7654.73
48,4800,0.5381,88302.37
48,4800,0.5533,85475.31
48,4800,0.5706,82203.74
48,4800,0.5525,86136.39
48,4800,0.5866,78438.89
48,4800,0.5763,78625.30
48,4800,0.5484,85565.44
48,4800,0.5504,83756.62
48,4800,0.5603,82203.92
48,4800,0.5735,81972.09
48,4800,0.5497,85312.05
48,4800,0.5685,82072.06
48,4800,0.5689,82081.67
48,4800,0.5525,85019.42
48,4800,0.5416,85272.86
48,4800,0.5667,81249.93
48,4800,0.5763,79826.19
48,4800,0.5440,84209.04
48,4800,0.5536,84487.62
48,4800,0.5696,84970.41
48,4800,0.5478,85168.79
48,4800,0.5841,81184.79
48,4800,0.5748,80886.19
48,4800,0.5541,83616.64
48,4800,0.5758,79845.88
48,4800,0.5653,82672.69
48,4800,0.5893,79887.61
48,4800,0.5605,83457.13
48,4800,0.5681,81126.57
48,4800,0.5646,82792.66
48,4800,0.5510,86119.65
48,4800,0.5516,83140.27
48,4800,0.5535,83560.03
48,4800,0.5686,83416.67
48,4800,0.5468,84954.64
48,4800,0.5789,79764.53
48,4800,0.5717,84050.36
48,4800,1.0337,53683.65
48,4800,0.5807,79057.25
48,4800,0.5849,78739.68
48,4800,0.5701,83329.62
48,4800,0.5836,78460.58
48,4800,0.5522,83691.28
48,4800,0.5561,82864.89
48,4800,0.5756,79402.33
48,4800,0.5605,84701.86
48,4800,0.5671,81210.84
48,4800,0.5468,83436.62
48,4800,0.5718,80629.66
48,4800,0.5397,87965.33
48,4800,0.5458,85397.75
48,4800,0.5489,85391.82
48,4800,0.5605,84956.68
48,4800,0.5770,79276.57
48,4800,0.5619,82409.45
48,4800,0.5776,80566.28
48,4800,0.5442,85081.47
48,4800,0.5481,81572.22
48,4800,0.5580,85864.42
48,4800,0.5714,80448.61
48,4800,0.5303,87951.16
48,4800,0.5539,83409.09
48,4800,0.5537,83956.73
48,4800,0.5598,84202.67
48,4800,0.5914,78582.65
48,4800,0.5641,82464.31
48,4800,0.5469,86532.36
48,4800,0.5568,83273.38
48,4800,0.5522,85166.01
48,4800,0.5841,78544.15
48,4800,0.5819,80814.04
48,4800,0.5389,87456.72
48,4800,0.5728,81045.17
48,4800,0.5748,82223.56
48,4800,0.5655,81947.24
48,4800,0.5478,84054.97
48,4800,0.5605,83552.52
48,4800,0.5777,80359.97
48,4800,0.5807,67717.50
48,4800,0.5797,80870.58
48,4800,0.5502,83949.65
48,4800,0.5558,85032.05
48,4800,0.5582,84383.35
48,4800,0.5588,85056.76
48,4800,0.5480,84452.59
48,4800,0.5532,86412.27
48,4800,0.5600,82712.29
48,4800,0.5609,82953.33
48,4800,0.5724,82386.16
48,4800,0.5728,84699.36
48,4800,0.6048,76406.01
48,4800,0.5550,82280.45
48,4800,0.5630,82406.33
48,4800,0.5963,78555.84
48,4800,0.5567,82965.90
48,4800,0.5886,79218.92
48,4800,0.5678,81286.97
48,4800,0.5460,86717.40
48,4800,0.5599,85892.28
