35,3500,1.03,33189.57
35,3500,0.97,35594.89
35,3500,0.93,36721.50
35,3500,1.01,33675.14
35,3500,1.02,33050.83
35,3500,1.00,34245.53
35,3500,0.96,35651.31
35,3500,0.99,34463.00
35,3500,1.03,32727.15
35,3500,1.00,34700.02
35,3500,1.0156,34737.22
35,3500,0.9579,35993.93
35,3500,1.0546,32430.16
35,3500,1.0231,33708.73
35,3500,1.0427,32867.17
35,3500,1.0441,33208.31
35,3500,1.0091,34309.01
35,3500,1.0602,31918.23
35,3500,1.0212,32856.97
35,3500,1.0373,32883.10
35,3500,1.0975,31033.47
35,3500,1.0353,32736.04
35,3500,1.0231,32250.27
35,3500,1.0634,32270.75
35,3500,1.0322,32783.02
35,3500,1.0349,33004.91
35,3500,1.0470,33367.44
35,3500,1.0371,33256.96
35,3500,1.0154,34598.07
35,3500,1.0347,32699.06
35,3500,0.9635,35693.51
35,3500,1.0082,34344.38
35,3500,0.9930,34742.67
35,3500,1.0528,32989.38
35,3500,1.0759,32025.17
35,3500,1.0651,31777.99
35,3500,1.0393,32397.30
35,3500,1.0582,32054.34
35,3500,0.9817,34799.26
35,3500,1.0340,33449.45
35,3500,0.9372,36718.29
35,3500,0.9641,35901.62
35,3500,1.0122,33830.69
35,3500,0.9945,34312.55
35,3500,1.0286,33687.89
35,3500,1.0484,32352.73
35,3500,1.0022,32945.62
35,3500,1.0378,32876.82
35,3500,1.0850,31363.29
35,3500,1.0043,34067.10
35,3500,1.0630,32403.54
35,3500,0.9761,35075.26
35,3500,0.9877,32809.31
35,3500,1.0904,31165.24
35,3500,1.0471,32638.21
35,3500,1.0579,32508.19
35,3500,1.0088,33152.88
35,3500,1.0726,32074.72
35,3500,1.0034,34399.85
35,3500,0.9872,34766.45
35,3500,1.1134,30628.49
35,3500,1.0779,31976.55
35,3500,1.1255,30631.04
35,3500,1.0600,32431.20
35,3500,1.0353,33403.53
35,3500,1.0514,32275.98
35,3500,1.0852,31907.26
35,3500,1.0201,32410.24
35,3500,1.1116,30723.85
35,3500,1.0344,32941.78
35,3500,1.0329,33299.78
35,3500,0.9903,34763.01
35,3500,1.0199,33916.09
35,3500,1.0268,33775.28
35,3500,1.0381,33191.32
35,3500,1.0861,31489.38
35,3500,1.0434,32646.22
35,3500,1.0836,31708.35
35,3500,0.9985,34588.58
35,3500,0.9703,35424.93
35,3500,1.0095,34167.38
35,3500,1.0986,31270.59
35,3500,1.0336,34076.67
35,3500,1.0387,32750.78
35,3500,1.0523,33125.26
35,3500,1.0623,32016.57
35,3500,1.0686,31812.67
35,3500,1.0631,32204.50
35,3500,1.0078,34146.26
35,3500,1.0621,32317.90
