64,6400,3.8994,16172.12
64,6400,3.9054,16200.61
64,6400,3.8975,16256.11
64,6400,3.9076,16147.49
64,6400,3.8976,16220.92
64,6400,3.8971,16191.61
64,6400,3.9233,16108.24
64,6400,4.0196,8182.47
64,6400,3.9020,16207.16
64,6400,3.9146,16165.11
64,6400,3.8985,16232.96
64,6400,3.9050,16204.84
64,6400,3.8938,16271.34
64,6400,3.8941,16209.69
64,6400,3.8909,16276.72
64,6400,3.8955,16193.46
64,6400,3.9102,16249.88
64,6400,3.9073,16161.86
64,6400,3.8975,16189.30
64,6400,3.8938,16239.63
64,6400,3.9103,16210.42
64,6400,3.8929,16247.73
64,6400,3.9160,16163.52
64,6400,3.9046,16158.97
64,6400,3.9104,16142.71
64,6400,3.9048,16173.98
64,6400,3.9029,16173.49
64,6400,3.9086,16164.47
64,6400,3.9338,10621.34
64,6400,3.9009,16248.30
