55,5500,1.10,48717.15
55,5500,1.14,47211.06
55,5500,1.14,46571.24
55,5500,1.15,47327.33
55,5500,1.14,47236.76
55,5500,1.13,47455.91
55,5500,1.12,48547.56
55,5500,1.13,47614.37
55,5500,1.14,47030.19
55,5500,1.17,45943.60
55,5500,1.0889,48698.95
55,5500,1.1228,47741.67
55,5500,1.1041,49004.58
55,5500,1.1281,47428.30
55,5500,1.1265,47294.86
55,5500,1.1114,48179.28
55,5500,1.1246,47343.64
55,5500,1.1084,48248.51
55,5500,1.1087,48584.55
55,5500,1.1142,47497.23
55,5500,1.1306,47105.19
55,5500,1.1274,47240.63
55,5500,1.1068,48562.98
55,5500,1.1027,48625.70
55,5500,1.1367,46981.93
55,5500,1.1242,48095.60
55,5500,1.1292,47553.69
55,5500,1.1285,47212.65
55,5500,1.1100,48543.50
55,5500,1.1184,47964.29
55,5500,1.1231,47547.60
55,5500,1.1325,47141.09
55,5500,1.0969,48904.15
55,5500,1.1200,47891.82
55,5500,1.1223,47605.58
55,5500,1.1176,47916.79
55,5500,1.1246,47596.49
55,5500,1.1117,48287.65
55,5500,1.1186,48179.55
55,5500,1.0973,48229.39
55,5500,1.1198,48091.17
55,5500,1.1059,48753.72
55,5500,1.1033,49032.34
55,5500,1.0994,48530.47
55,5500,1.1154,48254.35
55,5500,1.1323,47689.50
55,5500,1.1092,48399.92
55,5500,1.1165,48391.79
55,5500,1.1192,47747.68
55,5500,1.1147,48598.32
55,5500,1.1215,48159.51
55,5500,1.1043,48515.22
55,5500,1.1222,47576.46
55,5500,1.1395,46805.17
55,5500,1.1186,47680.76
55,5500,1.1135,48040.25
55,5500,1.1094,48272.82
55,5500,1.1171,48256.43
55,5500,1.1163,48165.98
55,5500,1.1469,46889.60
55,5500,1.1224,48178.46
55,5500,1.1301,47806.53
55,5500,1.1075,47923.45
55,5500,1.1236,47891.63
55,5500,1.1063,48019.19
55,5500,1.1279,48066.92
55,5500,1.1161,47842.37
55,5500,1.0993,48951.67
55,5500,1.1083,48420.18
55,5500,1.1212,48283.33
55,5500,1.1116,48357.30
55,5500,1.1014,49124.89
55,5500,1.1001,49467.99
55,5500,1.1324,47985.35
55,5500,1.1022,49025.87
55,5500,1.1141,48260.01
55,5500,1.1171,47886.85
55,5500,1.1165,48378.80
55,5500,1.1290,47131.22
55,5500,1.1167,47450.17
55,5500,1.1204,47585.34
55,5500,1.1090,48096.93
55,5500,1.1194,48129.10
55,5500,1.1093,48469.42
55,5500,1.1093,48525.68
55,5500,1.1071,48398.36
55,5500,1.1411,46834.35
55,5500,1.1251,47901.85
55,5500,1.1163,48469.50
55,5500,1.1361,47670.89
